date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2022-03-23 20:00:00,124.96417557,125.14950999700001,124.96417557,125.14950999700001,438,125.08773185466667,0.2826692134381513,125.60106919768307,126.16640762455938,125.03573077080677,-2.69868532579709e-05,0.8993706948049557,0.0,0.0013267774967624657,-0.0010914477283963109,0.00023388166008131428,-0.0047705852635676615,-0.0065045686828372196,0.001561280251155095,0.030273829605007574,0.05596707819575286,70709260.0,8.527878809649543e-06,0.0014932131944246057,0.01805641863597498,0.03411376388325942,0.06562199915541472,0.4026659167413151
2022-03-24 09:00:00,125.29582664899999,125.47140663200001,125.29582664899999,125.47140663200001,590,125.41287997100001,0.28550069408304796,125.58936386549973,126.16036525366583,125.01836247733364,-9.31945265920664e-05,0.6032897957381246,0.002572096646704658,0.0,0.0013267774967624657,0.0013267774967624657,-0.003262896203693355,-0.0058887339193614,-0.001323266129326206,0.030273829605007574,0.05596707819575286,70704203.0,6.194822675534579e-06,1.472331142746917e-05,0.014417148581676255,0.034093560180573704,0.06229898383834409,0.4026456390435516
2022-03-24 10:00:00,125.68600438899999,125.832321041,124.66178782200001,125.042211118,257118,125.178773327,0.2973167303895648,125.56140112748305,126.15603458826219,124.96676766670392,-0.00022265211922423145,0.936563062565274,-0.0034206639227279956,0.002572096646704658,0.0,0.002572096646704658,-0.0034476079768911427,-0.00572002782420078,0.0037456106158149094,0.03234349919657653,0.05304866717172452,70692662.0,8.345986461791466e-06,1.4541820479189198e-05,0.0100278866284594,0.03409940907303788,0.0575644329251599,0.4027126464695869
2022-03-24 11:00:00,125.061720005,125.77379438,124.978807235,125.344598866,294969,125.36573349366665,0.2997534262109295,125.54750104548305,126.1470078979049,124.94799419306119,-0.00011070346360575467,0.6692242371070274,0.002418285355771932,-0.0034206639227279956,0.002572096646704658,-0.0008573655542284397,-0.0006236844162261779,-0.003033131123240662,-0.0021018215765393755,0.02939050831208112,0.050823838021698986,70524268.0,0.003645808844127244,0.003654174758680232,0.005157515424335918,0.03782333479873907,0.057973519129613654,0.4073160461587492
2022-03-24 12:00:00,125.37386219700001,126.00790102399999,125.29582664899999,125.90547936700001,374790,125.73640234666665,0.29428898497911365,125.54140451829971,126.12998248825794,124.95282654834149,-4.855952633520122e-05,0.1907165513465107,0.004474708173103137,0.002418285355771932,-0.0034206639227279956,-0.0010106507084274297,0.0028876921861282767,-0.0038759689956052723,-0.0041847489186885856,0.023904382466312546,0.04480039026843863,70226877.0,0.004200229493332019,0.007861477308751747,0.007884702035091208,0.04217868039326311,0.05802836711648163,0.4132325861507411
2022-03-24 13:00:00,125.91523381100001,126.154217676,125.656741058,125.861584371,457430,125.89084770166669,0.2907624898364639,125.5388033333497,126.12032831302264,124.95727835367677,-2.071973752393319e-05,0.2224701870658744,-0.0003486345171050953,0.004474708173103137,0.002418285355771932,0.006903814650121465,0.006040530003019073,0.0005813953473545741,0.001202295996572511,0.02848605577501062,0.045213638181294646,70029851.0,0.005351860594419942,0.00956390725435072,0.013250135288735657,0.04764403968244913,0.060941783240407006,0.41973112294641324
2022-03-24 14:00:00,125.866461593,125.988392137,125.69575883200001,125.72482707399999,295482,125.80299268099999,0.28001550493575866,125.53050880489971,126.09053981477123,124.97047779502819,-6.607143153958273e-05,0.3265111523513156,-0.0010865690089908453,-0.0003486345171050953,0.004474708173103137,0.0041245136182748166,0.005689789548653401,0.0007756146673476572,0.0019412952298833996,0.03199232183763634,0.04266666666218355,70068047.0,0.006528368059124011,0.011877311208631232,0.019765029272187363,0.04967695189220844,0.06464317465563155,0.42599042328095715
2022-03-24 15:00:00,125.72482707399999,125.890847702,125.510424406,125.58358273200001,196046,125.66161828000001,0.2672486208828563,125.51790931539969,126.0524065571654,124.98341207363399,-0.00010036993890949475,0.4385652427472146,-0.0011234403362260226,-0.0010865690089908453,-0.0003486345171050953,-0.0014348247106341638,0.00201974656061088,0.001786102911386367,-0.0014735048015591667,0.024211934090685894,0.03962754351840991,70024116.0,0.0042197176755505205,0.010752181434179048,0.02398872125711662,0.049734608573994706,0.059030648812474835,0.4241084171630242
2022-03-24 16:00:00,125.56895106700001,126.19323545,125.500669962,126.076182128,531514,125.92336251333332,0.2809563778948416,125.54294572036636,126.10485847615604,124.98103296457668,0.00019946480229982022,0.025516726449589095,0.003922482423926565,-0.0011234403362260226,-0.0010865690089908453,-0.0022087886497640374,0.004329510884041765,0.001750700283628781,-0.0030586959895104737,0.01686280704158194,0.038182404642639334,69746046.0,0.002810854682715634,0.007047395919762964,0.023208727846737002,0.04872691994611422,0.06149484086882861,0.4190250727618308
2022-03-24 17:00:00,126.076182128,126.329797659,126.076182128,126.202989894,63289,126.20298989366667,0.31160397469885925,125.56147916299969,126.18468711239741,124.93827121360196,0.0001476263164528202,-0.014684329380164058,0.0010058027127697322,0.003922482423926565,-0.0011234403362260226,0.0027946354127272865,0.005836575876573047,0.0025986114884599676,0.0014721834778554932,0.035035035030417605,0.04082783056677153,69395916.0,0.0076591538902663955,0.010484190452936741,0.026734455093870367,0.05310302410303223,0.06943487855971237,0.4226578261464263
2022-03-24 18:00:00,126.134708789,126.27127099799999,126.03570118799999,126.03570118799999,728,126.11422445799998,0.3350497086589176,125.58516620328302,126.25526562060085,124.9150667859652,0.00018864894266323873,0.1638297444576961,-0.0013255526365937298,0.0010058027127697322,0.003922482423926565,0.004932230380159108,0.002362967271128724,0.005127408332605832,7.729767736996962e-05,0.03986497347846529,0.04321883567611429,69343262.0,0.0009126914162186371,0.008577661085513975,0.0222625956073425,0.05033770981238235,0.07039207356584984,0.4188041514401212
2022-03-24 20:00:00,126.027409911,126.066427685,126.027409911,126.066427685,3188,126.05342176033334,0.3492131167128542,125.59979786851636,126.29822410194207,124.90137163509065,0.00011650790993633642,0.1659419462275478,0.0002437920105999858,-0.0013255526365937298,0.0010058027127697322,-0.0003210831682618487,0.0013833992148610808,0.0010342823970388437,0.004888007470616795,0.036404106845071116,0.040493638269317955,69343787.0,1.0498417111254682e-05,0.0009231829233670206,0.01567637198701017,0.04586227746690558,0.07039867897609918,0.4148642184771362
2022-03-25 07:00:00,126.11519990200001,126.11519990200001,126.11519990200001,126.11519990200001,501,126.11519990200001,0.3677831402822373,125.62417422279968,126.35974050336415,124.88860794223521,0.00019407956618566757,0.16622608174512624,0.00038687712419260833,0.0002437920105999858,-0.0013255526365937298,-0.0010820837851361897,0.0027170497581909814,0.007562173542750905,0.0018604651178912857,0.03928269872859502,0.041334300216059994,69346726.0,4.597188914152919e-05,5.646986131688467e-05,0.011460742933992298,0.037221165999963716,0.07043654807870814,0.4101696019506386
2022-03-25 09:00:00,126.066427685,126.575219457,126.066427685,126.575219457,308,126.40562219966667,0.4054481957940462,125.66958440873302,126.4804808003211,124.85868801714493,0.0003614764929940062,-0.058416005831127056,0.003647613890771728,0.00038687712419260833,0.0002437920105999858,0.0006307634523445849,0.004233174101542225,0.009053305236727205,0.00224806201347838,0.042913608126738056,0.04173716863545063,69346938.0,7.224543930115559e-06,5.319629253132993e-05,0.00864090062635498,0.03571442476667103,0.07043833716205321,0.3969564885474828
2022-03-25 10:00:00,126.41758765,128.065503334,126.134708789,127.973421387,396913,127.39121117,0.5578076104775591,125.76061612686635,126.87623134782147,124.64500090591123,0.0007243735113919847,-0.49174214306577047,0.01104641126437067,0.003647613890771728,0.00038687712419260833,0.004035902193336494,0.003958220502690457,0.011392049877256394,0.0064500116281756,0.04435895371553267,0.046886647837238726,69346303.0,4.441476858542841e-06,1.1666086943380385e-05,0.0009807876852497817,0.03571049778962261,0.06592742225926593,0.3956141396607689
2022-03-25 11:00:00,127.92952639200001,128.14900137,127.368645891,127.480821991,471605,127.66615641733334,0.6982578943186044,125.86726470903302,127.26378049767023,124.47074892039582,0.0008480284643253011,-0.07770821321740108,-0.003849232056634233,0.01104641126437067,0.003647613890771728,0.0147343181983135,0.014028443339472396,0.02256430240971552,0.01970309342371457,0.05589537222590235,0.06697299934700962,69733700.0,0.005691839096448346,0.0056962558992280634,0.005759596866364469,0.04119767056674176,0.06704231956715333,0.3990938527569884
2022-03-25 12:00:00,127.490576435,127.64664753,126.78825650299999,127.22720646,427091,127.22070349766666,0.7606590364398499,125.93765927621637,127.45897734909606,124.41634120333667,0.0005592762132875517,0.07617436919596203,-0.0019894406628307992,-0.003849232056634233,0.01104641126437067,0.0071546590073867655,0.011465963924335965,0.016014926531376927,0.016884531593129415,0.054291707003919276,0.07387017255637951,69490516.0,0.006786609556907018,0.012498367403114405,0.012555886043499807,0.04811996215426002,0.07003194507866368,0.40725452376839455
2022-03-25 13:00:00,127.241838126,127.461313104,127.11015313799999,127.412540887,255028,127.32800237633334,0.8104489723469352,126.03292767431635,127.65382561901022,124.41202972962249,0.0007564726758264584,0.07442934109457004,0.0014567200849313622,-0.0019894406628307992,-0.003849232056634233,-0.005831014900690934,0.009207675638278623,0.017474061938477226,0.01175192956626292,0.05185483870922192,0.06271250379894511,69424734.0,0.006151856483886564,0.012944896555167212,0.01867371936923806,0.05061386335308105,0.07272272732078455,0.4137902638561064
2022-03-25 14:00:00,127.398396944,127.636893087,127.19794313,127.56861198200001,246263,127.46781606633333,0.8331774255646909,126.15583366229968,127.82218851342907,124.4894788111703,0.0009751895020715384,0.07608719453038412,0.0012249272631523755,0.0014567200849313622,-0.0019894406628307992,-0.0005356186360707671,0.01028695181871897,0.016498054481076663,0.014760720949536399,0.04496000000628242,0.05876631272316968,69276732.0,0.003681293742320293,0.009846292980448328,0.02238767556183222,0.05014545143382341,0.07283748604076763,0.4183411827220718
2022-03-25 15:00:00,127.58324364799999,127.910017505,127.54910309600001,127.88075417399999,348487,127.77995825833334,0.8685090977771474,126.29028240843301,128.0273006039873,124.55326421287872,0.0010657354656562479,0.04218333186214746,0.002446857319761575,0.0012249272631523755,0.0014567200849313622,0.0026834317242305783,0.007848238614648118,0.013209374392294082,0.013209374392294304,0.04657490396875508,0.07117700057223164,69103793.0,0.003563668350303145,0.007254174890226358,0.02600291419604131,0.048411032951548694,0.07208230957742073,0.422935207044279
2022-03-25 16:00:00,127.88075417399999,128.17338747899998,127.42229533,128.12461526200002,941531,127.90676602366666,0.891521371682402,126.431234116883,128.21427686024782,124.6481913735182,0.001116093065610002,0.0251428628341795,0.001906941271774265,0.002446857319761575,0.0012249272631523755,0.003674781805153904,-0.0007241129602981733,0.016042780750702645,0.022062836204032266,0.05132317561646982,0.07428196828711342,69111859.0,0.005042361832576375,0.00860561426947002,0.025299189246233415,0.04682905433060338,0.06840160384052178,0.4278888229587342
2022-03-25 17:00:00,128.12461526200002,128.17338747899998,128.10120459700002,128.12461526200002,58862,128.13306911266667,0.9344467123235458,126.56724357396634,128.43613699861342,124.69835014931924,0.0010757583601341825,0.08334390086267923,0.0,0.001906941271774265,0.002446857319761575,0.004358464604744983,0.0050501186056477465,0.019087623692554345,0.025130726611605425,0.05502008032356831,0.08062525709807589,69622388.0,0.01352339422773031,0.018528781287996038,0.03186331385243494,0.05576499329497288,0.07991555819659618,0.43821965715970557
2022-03-25 18:00:00,128.075843044,128.075843044,128.075843044,128.075843044,100,128.075843044,0.9324273526742167,126.71209705981634,128.57695176516478,124.84724235446791,0.0011444784745222591,0.1343559687860885,-0.0003806623567241818,0.0,0.001906941271774265,0.001906941271774265,0.007053591971164952,0.020233795490790074,0.02377240841830952,0.06287425149733128,0.07294559712476478,68482115.0,0.000859523687316024,0.014608091470305788,0.027016849581821472,0.054690308557205046,0.08209692413851412,0.44042338645644924
2022-03-25 20:00:00,128.075843044,128.075843044,128.075843044,128.075843044,1000,128.075843044,0.9233482595727057,126.84760253733302,128.69429905647843,125.0009060181876,0.0010693965348289591,0.1674492820197168,0.0,-0.0003806623567241818,0.0,-0.0003806623567241818,0.0052059408939049145,0.01586073501154872,0.023382696800571923,0.04964425613343093,0.07061317678043544,67994341.0,1.4707106286977618e-06,0.0008671604008927743,0.023461408354557036,0.04726708065307964,0.08268089545863824,0.4365863917998705
2022-03-28 05:00:00,127.949035279,127.949035279,127.949035279,127.949035279,333,127.949035279,0.9157243079912818,126.95823418394968,128.78968279993225,125.12678556796712,0.0008721619045508611,0.2295034415915748,-0.0009900990068552051,0.0,-0.0003806623567241818,-0.0003806623567241818,0.003976143144612587,0.01484000618030512,0.020757210602082576,0.05368750501699804,0.07139942880364858,67994841.0,1.4706998138285226e-05,1.617769795211375e-05,0.01985415334672229,0.04635064886761041,0.08268631733398715,0.4310599535044137
2022-03-28 08:00:00,127.949035279,128.163633035,127.81247307,128.163633035,951,128.04657971333333,0.910329385735425,127.06602078453302,128.88667955600388,125.24536201306218,0.0008489925941090881,0.19856728024322576,0.0016772127709447915,-0.0009900990068552051,0.0,-0.0009900990068552051,0.000533943558912009,0.015180889803167563,0.023246743119864854,0.058890010089902356,0.06946596005050543,67994541.0,4.897451988094162e-06,1.9604515015403958e-05,0.014733918124397663,0.0463450440822889,0.07891012897638355,0.42690208027141474
2022-03-28 09:00:00,128.12461526200002,128.202650809,128.12461526200002,128.202650809,1281,128.17663896000002,0.8915337207249637,127.18470309848303,128.96777053993296,125.4016356570331,0.0009340208595283173,0.2145515399885218,0.0003044371720435368,0.0016772127709447915,-0.0009900990068552051,0.0006854531573907696,0.0003045298744523972,0.016635716490993158,0.022490272373153264,0.06328396859758656,0.07239634345437618,67994757.0,1.3986372508103824e-05,1.8883808938386236e-05,0.0009007459207479776,0.046311997261788876,0.07458575078075505,0.4227772150137988
2022-03-28 10:00:00,128.553810775,128.553810775,126.41758765,127.471067548,378763,127.48082199099998,0.8177066471704363,127.27566328403304,128.91107657837392,125.64024998969217,0.0007151818051545078,0.4402584457876431,-0.005706459705657307,0.0003044371720435368,0.0016772127709447915,0.001982160548901213,0.0006090597567096623,0.016551937503346936,0.018245206273381775,0.06214643607585435,0.07500408963852445,67995897.0,1.88393720285799e-05,3.2825510045113456e-05,5.390031107318137e-05,0.04632269208831821,0.06909138944074816,0.41935925928001216
2022-03-28 11:00:00,127.490576435,128.031948048,127.02236314700001,127.578366426,334124,127.54422587366668,0.7545053326928542,127.3567064520497,128.86571711743542,125.847695786664,0.000636753059662265,0.42655453701063434,0.0008417508385547556,-0.005706459705657307,0.0003044371720435368,-0.005403759792068974,-0.004722010658889331,0.007077594610090943,0.012787723792319294,0.054381152176279146,0.07114754098636422,68371597.0,0.005539771142101595,0.005558506992311442,0.0055919126768386,0.05160341654737127,0.06756115408566514,0.41226143949804184
2022-03-28 12:00:00,127.6173842,127.714928635,127.353916681,127.471067548,279703,127.51330428800001,0.7042690289906147,127.42222217176638,128.8307602297476,126.01368411378515,0.0005144269315831007,0.4826609668241307,-0.000841042889996868,0.0008417508385547556,-0.005706459705657307,-0.004869512284344957,-0.0038842345767663433,-0.0030870078858433736,0.014742826815812293,0.05475806451819398,0.06579071745610032,68703064.0,0.004863305659846553,0.010376349444909764,0.010413684024339875,0.0504405305708054,0.06779764582260843,0.4141436108293511
2022-03-28 13:00:00,127.46082538200001,127.92952639200001,127.446681439,127.861245287,177105,127.74581770600001,0.6359681249427835,127.50380183416637,128.77573808405194,126.2318655842808,0.0006402310445505766,0.35948845594038503,0.0030609121466178557,-0.000841042889996868,0.0008417508385547556,0.0,-0.0037356102760585097,-7.651694464838599e-05,0.015029709894707421,0.05387096774736411,0.07246878737239815,68589461.0,0.004077929698266618,0.00894929032902008,0.01450400667239534,0.04772623887509482,0.06912961453363804,0.4188928966798558
2022-03-28 14:00:00,127.866122509,127.866122509,127.412540887,127.446681439,160385,127.575114945,0.536575857035335,127.57988649339968,128.65303820747036,126.50673477932901,0.000596724632040857,0.5620625456089561,-0.0032422947787615897,0.0030609121466178557,-0.000841042889996868,0.002217294898223088,-0.002359388079436031,0.004983516062653903,0.014158607350495789,0.05658552313348486,0.08241123038307996,68324719.0,0.0025921072576968814,0.006685837961514339,0.017138394670895025,0.04425237372728895,0.06421034823428985,0.4231066504642339
2022-03-28 15:00:00,127.44180421700001,127.98805305299999,127.43204977399999,127.93811030200001,181680,127.78607104299999,0.4121812386039526,127.66343005044969,128.4877925276576,126.83906757324179,0.0006548332918789868,0.3333983780529109,0.0038559565259077555,-0.0032422947787615897,0.0030609121466178557,-0.00019130701161496066,-0.0058966750315191385,0.00026795283856895225,0.009854691604727739,0.0507036590318799,0.08111485029734511,68094619.0,0.002355325609502272,0.004956191912902839,0.01953282094140214,0.04301203300660218,0.06585322108931985,0.42685261224532295
2022-03-28 16:00:00,127.92952639200001,128.270931914,127.71980585700001,128.192896366,577812,128.061211379,0.2962106927063099,127.74620950941635,128.33863089482895,127.15378812400373,0.0006484195116325253,0.12299904461368888,0.0019914790315300746,0.0038559565259077555,-0.0032422947787615897,0.0006011595994350749,0.0036639118427728157,0.0028964673539921826,0.015094208197106385,0.05901332256668712,0.0802075440659964,67983702.0,0.0026724052185331127,0.005031573596860024,0.01666571496797865,0.04213223045723518,0.06862235892949754,0.42325818032092455
2022-03-28 17:00:00,128.241668583,128.270931914,126.83468765399999,128.270931914,60162,127.79218382733332,0.284246518130778,127.76625814228301,128.33475117854456,127.19776510602145,0.00015694111742070582,0.05613020782475727,0.0006087353528325679,0.0019914790315300746,0.0038559565259077555,0.005855114614005563,0.004816882024872626,0.002440884822866307,0.016867842771854935,0.05779137153951974,0.08495005366311048,68303581.0,0.00845946861849015,0.011119358441836306,0.02015538541090547,0.04529235443746354,0.07671378166834328,0.42287996583956555
2022-03-28 18:00:00,127.83949287799999,128.270931914,127.83949287799999,128.270931914,1204,128.127118902,0.2942162997981459,127.78930626651633,128.37773886611262,127.20087366692005,0.00018039288751547922,0.09075546815889601,0.0,0.0006087353528325679,0.0019914790315300746,0.00260142666805363,0.006274869908803549,0.0011419870545623656,0.01709335602429518,0.05284227382399265,0.08225998930255707,67925528.0,0.0008857052977195849,0.009392256766852073,0.01703548038669644,0.03256891871344747,0.07801907701033992,0.41990335356686515
2022-03-28 20:00:00,128.02716837100002,128.02716837100002,128.02716837100002,128.02716837100002,200,128.02716837100002,0.2661075546980253,127.82962951018301,128.36184461957907,127.29741440078696,0.0003155447419251889,0.31441821424314687,-0.001900380229274412,0.0,0.0006087353528325679,0.0006087353528325679,0.0032041501401023353,0.0011419870545623656,0.0133968755043401,0.05099104859666892,0.08319604613330811,67003131.0,1.796930952375942e-05,0.0009158676480357313,0.014644733542377296,0.03215675100317327,0.07910649727697053,0.4206700579410237
2022-03-29 05:00:00,128.758654088,128.758654088,128.758654088,128.758654088,579,128.758654088,0.3124243109556886,127.90116209576635,128.52601071767774,127.27631347385497,0.0005595931542432542,-0.18615978507770836,0.005713519452998028,-0.001900380229274412,0.0,-0.001900380229274412,0.004554743406778083,-0.0003800456966989163,0.0004199855205675451,0.045484307789419365,0.0815830243092337,65898973.0,3.0349486630087545e-06,2.1305339614321454e-05,0.01245934439676321,0.03269706494515476,0.07441193355168069,0.4226573303350266
2022-03-29 06:00:00,128.748899645,128.748899645,128.748899645,128.748899645,208,128.748899645,0.34818185401365837,127.9652162746997,128.661579982727,127.26885256667238,0.0005008099839263203,-0.06269687899183596,-7.575757194022703e-05,0.005713519452998028,-0.001900380229274412,0.003802281364315485,0.0064135993885097164,0.005331302357818091,0.010023720250958545,0.05037001670932617,0.08776266995865689,65898525.0,8.786236110747548e-06,1.1821205406342555e-05,0.009711249227505471,0.03269089862026502,0.06726469219151718,0.4174259287290573
2022-03-29 07:00:00,128.280686357,128.280686357,128.280686357,128.280686357,827,128.280686357,0.35213976550746934,127.99025267963302,128.69453221064796,127.28597314861808,0.00019565008103117343,0.2938079522569406,-0.0036366391424780264,-7.575757194022703e-05,0.005713519452998028,0.005637329038696848,0.004337239385032499,0.006251429440291334,0.011960438551941621,0.05087579617747018,0.08624804542701447,65898567.0,3.1563660557292545e-06,1.1942596566629438e-05,0.0009461965993888759,0.03268898093034405,0.0607867694604042,0.4022620552583488
2022-03-29 08:00:00,128.563565219,128.65135521,128.553810775,128.65135521,1303,128.61884039833333,0.3782818412662506,128.02585639836636,128.78242008089885,127.26929271583386,0.00027817523591000537,0.08661853187304198,0.002889514107902613,-0.0036366391424780264,-7.575757194022703e-05,-0.003712121211466801,7.604562354424083e-05,0.0009133115161306105,0.006813657933169237,0.0436473295741584,0.07972085385635497,65898957.0,1.2549515768512087e-05,1.5705863144389373e-05,4.579738644421944e-05,0.03268690580338016,0.056928973853106656,0.40134154171817926
2022-03-29 09:00:00,128.66101210899998,129.226867376,128.524547445,129.002515176,6422,128.91797666566666,0.42750351731917885,128.06510177601635,128.9201088106547,127.21009474137799,0.0003065425903332475,-0.04819046043296442,0.0027295473524302505,0.002889514107902613,-0.0036366391424780264,-0.0007576331546829129,0.0029657794663489057,0.0034999619599789256,0.008487536324003564,0.05234181759762491,0.08462171052813638,65897832.0,1.977303289734934e-05,3.2322762909711506e-05,4.730049389181726e-05,0.03268779768050639,0.053212676253142896,0.40135839370254245
2022-03-29 10:00:00,128.885461854,129.578027342,128.680618541,128.885461854,411714,129.04803591233335,0.4807456971874658,128.11371141943303,129.07520281380798,127.1522200250581,0.00037956978710473877,0.09867012898816808,-0.0009073724015404849,0.0027295473524302505,0.002889514107902613,0.005626948525915942,0.00761827991206987,0.012014080194498566,0.008771929828265801,0.055382651024172835,0.08526177581067662,65002536.0,9.879614543038752e-05,0.00011884151719865207,0.0001436713176852054,0.027409915207000538,0.04868325445025714,0.4069674604695423
2022-03-29 11:00:00,128.924479628,128.924479628,127.64664753,128.17338747899998,1448142,128.24817154566665,0.4815748691852607,128.12232784451635,129.08547758288688,127.15917810614583,6.725607265489764e-05,0.473493407904563,-0.005524861879353304,-0.0009073724015404849,0.0027295473524302505,0.0018196982349534263,0.0009848484895884635,0.010245431608956634,0.005938332696212578,0.054340887330567966,0.0700518302541302,64796157.0,0.006353987937895761,0.006453098753989376,0.006489181140788952,0.028694664715995424,0.0406616398562032,0.4145726883154506
2022-03-29 12:00:00,128.168510257,128.309949688,127.783209739,128.02707082700002,432409,128.04007675133334,0.48027915345181244,128.12687991813303,129.08743822503666,127.1663216112294,3.552912043724987e-05,0.5519536869421044,-0.0011415525085028966,-0.005524861879353304,-0.0009073724015404849,-0.006427221173702091,-0.004470035608746037,0.005509641870187654,0.0003806623489190919,0.042030134817683695,0.05903687286298909,65428747.0,0.02213311528035223,0.02842567044727297,0.0285563775201136,0.04627542385917921,0.06150198780361788,0.43268802014502894
2022-03-29 13:00:00,128.04570181399998,128.066088601,127.23071806,127.519839765,411380,127.60554880866665,0.49408638864447824,128.1048283728997,129.09300115018866,127.11665559561075,-0.00017210709608639352,0.7959951039658353,-0.003961904765324431,-0.0011415525085028966,-0.005524861879353304,-0.0066601074679186745,-0.001977035960769369,0.001296917917761764,-0.00038080730792600104,0.03427895981223128,0.05625301786912229,65501971.0,0.006601465473458806,0.02870983836501653,0.03511329452971728,0.050121346730161755,0.06803317414677491,0.43876548386612674
2022-03-29 14:00:00,127.529594209,127.815594492,127.22720646,127.81247307,447327,127.618424674,0.5054522450169542,128.07691765859968,129.0878221486336,127.06601316856577,-0.00021787402281803203,0.63079603029106,0.0022948060908740686,-0.003961904765324431,-0.0011415525085028966,-0.0050989345515040085,-0.008795208127835186,0.0005740308431256835,-0.0043412033509624415,0.035321137243651046,0.05105237896034631,65582331.0,0.00627272610972001,0.012866102609253093,0.04132312710873299,0.05388710565960213,0.07420728915536717,0.4444941427897706
2022-03-29 15:00:00,127.81247307,128.72256264799998,127.56861198200001,128.318728687,518850,128.20330110566667,0.4860529208280788,128.11304161433299,129.08514745598913,127.14093577267683,0.0002820489155554995,0.39420541269631626,0.003960924977351343,0.0022948060908740686,-0.003961904765324431,-0.0016761904776373404,-0.009224952741242243,-0.0009820156926144685,-0.0010673172228471417,0.03662974683884612,0.058144229993361884,65688251.0,0.006809847928513121,0.013072459487466031,0.047968578125181016,0.05784427111630663,0.08089241103405234,0.4505450449578875
2022-03-29 16:00:00,128.305072466,128.709881871,128.280686357,128.709881871,863055,128.56681669966667,0.4767641630624298,128.164171155633,129.11769948175785,127.21064282950815,0.0003990970837608465,0.21384661555636936,0.0030482937915796704,0.003960924977351343,0.0022948060908740686,0.0062648206229889425,-0.00439718459202143,0.0009815857552730733,0.0012101377616042797,0.042467707424278966,0.062163907951894304,65294337.0,0.007946324655995818,0.014797255694624789,0.049898783718410375,0.05729022104933847,0.08931218644581689,0.45377544763185207
2022-03-29 17:00:00,128.700127428,128.739145201,128.544056332,128.700127428,317405,128.66110965366667,0.46318261773146174,128.2215614239163,129.14792665937924,127.29519618845339,0.0004477871449237725,0.2416969108061686,-7.578627886373202e-05,0.0030482937915796704,0.003960924977351343,0.007021292831948411,0.004185692541580854,0.003422053231002309,0.003956478737367597,0.047554779291277605,0.06531567899537483,66087031.0,0.01305937015085456,0.020910381039813998,0.040446982706788565,0.06875206725507158,0.10128090033277483,0.45396910023087583
2022-03-29 18:00:00,128.368476349,128.368476349,128.271029458,128.271029458,300,128.303511755,0.44962307307667143,128.2494461263663,129.14869227251964,127.35019998021296,0.0002174728036403728,0.48799920815562486,-0.0033340912598557315,-7.578627886373202e-05,0.0030482937915796704,0.002972276493872661,0.005257142857774788,0.003346007607458068,0.009641873278712243,0.046022119159182306,0.06523494268424868,66404336.0,0.004779883650971226,0.017776851198391622,0.03852183688727796,0.07318529621318705,0.09987293600827513,0.4512006414761831
2022-03-29 19:00:00,128.758654088,128.758654088,128.758654088,128.758654088,600,128.758654088,0.43380745242991,128.30862308351635,129.17623798837616,127.44100817865653,0.0004614207619402233,0.2406504879279617,0.00380151802055706,-0.0033340912598557315,-7.578627886373202e-05,-0.0034096248603494583,0.005890767227941129,0.0019047604512603122,0.005429314165123378,0.04431464421254727,0.06434722784123004,66404235.0,4.517784144339589e-06,0.00478440870525803,0.032331326458320014,0.07318691345514333,0.09484593866641186,0.4469673357429688
2022-03-30 09:00:00,128.075843044,128.270931914,128.075843044,128.270931914,1775,128.20590229066667,0.4170237417386355,128.32961464589965,129.16366212937692,127.49556716242238,0.00016360211713628559,0.5351794910135099,-0.0037878787834071392,0.00380151802055706,-0.0033340912598557315,0.00045475215269474845,0.007402884830197909,0.0,0.010101010094036411,0.05019118253069488,0.06280193236379983,66404552.0,9.035525154962269e-06,1.3553287732443402e-05,0.025603817039530664,0.07318688032109606,0.09064241559825598,0.44244478902590895
2022-03-30 10:00:00,128.270931914,129.812133986,128.222159696,129.412201802,318489,129.148831828,0.44980684673419474,128.38399566834966,129.28360936181804,127.48438197488126,0.0004237605061003791,-0.07147092197217644,0.008897338399047383,-0.0037878787834071392,0.00380151802055706,-7.604523049042911e-07,-0.00037248477668905267,-0.003712402454063235,0.0032041501401023353,0.04772528085887462,0.05453087409558122,66400610.0,2.673168213364305e-05,3.576774369994493e-05,0.017818134502077615,0.07321482438188444,0.08800730896899893,0.4341494603739333
2022-03-30 11:00:00,129.402447359,129.65606289,128.700127428,129.353675141,342033,129.23662181966668,0.4654713418203978,128.45621756796635,129.38716025160716,127.52527488432555,0.0005625459718769932,0.017984517841744856,-0.0004522499438619487,0.008897338399047383,-0.0037878787834071392,0.005075757576289641,0.005456612350121848,0.008820622005802692,0.015422295353690663,0.04415236895328767,0.05746851585829549,66270518.0,0.004805892719896954,0.004832676877521917,0.009635793098825635,0.07815196193275568,0.09056580786044256,0.4247734414872085
