date,open,high,low,close,volume
2022-06-08 12:00:00,122.575,123.27,122.06,122.66,7018708
2022-06-08 13:00:00,122.63,122.88,121.01,121.54,7218575
2022-06-08 14:00:00,121.54,121.59,120.75,121.47,5972492
2022-06-08 15:00:00,121.475,121.69,120.75,121.15,5806280
2022-06-08 16:00:00,121.16,121.58,120.76,121.18,7997994
2022-06-08 17:00:00,121.18,121.44,121.0,121.22,8212606
2022-06-08 18:00:00,121.21,121.3,121.1,121.19,235682
2022-06-08 19:00:00,121.18,121.3,121.09,121.25,42151
2022-06-08 20:00:00,121.27,121.29,121.17,121.23,58489
2022-06-09 05:00:00,121.2,121.5,120.67,121.4,26795
2022-06-09 06:00:00,121.48,121.5,121.15,121.35,16880
2022-06-09 07:00:00,121.35,121.98,121.18,121.65,30007
2022-06-09 08:00:00,121.54,121.6,121.02,121.18,127815
2022-06-09 09:00:00,121.52,121.6,119.55,119.8003,1062154
2022-06-09 10:00:00,119.755,121.3,119.35,120.86,10511413
2022-06-09 11:00:00,120.89,121.1899,119.73,120.29,8348886
2022-06-09 12:00:00,120.29,120.72,119.65,120.07,6673275
2022-06-09 13:00:00,120.06,120.22,119.48,120.08,4590466
2022-06-09 14:00:00,120.11,120.56,118.69,119.24,5998606
2022-06-09 15:00:00,119.255,119.29,117.75,117.775,8893511
2022-06-09 16:00:00,117.76899999999999,117.835,116.1,116.12,14877616
2022-06-09 17:00:00,116.15,116.44,116.0,116.39,1574915
2022-06-09 18:00:00,116.37,116.46,116.1,116.17,331972
2022-06-09 19:00:00,116.19,116.26,116.12,116.13,65225
2022-06-09 20:00:00,116.12,116.2,116.1,116.18,77522
2022-06-10 05:00:00,116.82,116.95,116.25,116.3,27160
2022-06-10 06:00:00,116.35,116.7,116.35,116.5,14805
2022-06-10 07:00:00,116.5,116.54,116.12,116.12,20912
2022-06-10 08:00:00,116.2,116.4,116.01,116.24,85566
2022-06-10 09:00:00,116.25,116.8588,113.8,113.89,1410378
2022-06-10 10:00:00,113.88,114.5,110.93,111.139,14570840
2022-06-10 11:00:00,111.13,113.36,109.8,109.825,17337937
2022-06-10 12:00:00,109.81,110.35,109.05,109.5,9612867
2022-06-10 13:00:00,109.5084,109.86,109.15,109.6,7222624
2022-06-10 14:00:00,109.61,110.24,109.3121,109.8072,6801603
2022-06-10 15:00:00,109.79,110.55,109.62,110.25,8208922
2022-06-10 16:00:00,110.23,110.74,109.55,109.64,13590525
2022-06-10 17:00:00,109.65,109.95,109.56,109.79,3054384
2022-06-10 18:00:00,109.78,109.88,109.65,109.7,76004
2022-06-10 19:00:00,109.7,109.78,109.65,109.69,43702
2022-06-10 20:00:00,109.69,109.7,109.5,109.65,105744
2022-06-13 05:00:00,107.0,108.48,105.55,105.82,225008
2022-06-13 06:00:00,105.73,106.1,105.51,105.98,64820
2022-06-13 07:00:00,105.98,106.5,105.84,106.01,60139
2022-06-13 08:00:00,106.13,106.29,104.0,104.45,714003
2022-06-13 09:00:00,105.9,106.7,104.01,104.97,812134
2022-06-13 10:00:00,105.0,106.54,103.85,105.625,14296617
2022-06-13 11:00:00,105.64,106.43,101.86,102.65,19916019
2022-06-13 12:00:00,102.66,103.73,102.13,103.58,11196994
2022-06-13 13:00:00,103.5601,105.19,103.47,103.9467,9704070
2022-06-13 14:00:00,103.95,104.64,103.4,104.5301,6583772
2022-06-13 15:00:00,104.53,104.86,103.83,104.22,6952473
2022-06-13 16:00:00,104.23,104.73,103.27,103.68,17069021
2022-06-13 17:00:00,103.67,104.11,103.5282,103.7611,4059156
2022-06-13 18:00:00,103.75,103.89,103.71,103.7999,100013
2022-06-13 19:00:00,103.8,104.46,103.7,104.13,104325
2022-06-13 20:00:00,104.12,104.13,103.7,103.83,71413
2022-06-14 05:00:00,105.26,108.57,104.58,104.61,53642
2022-06-14 06:00:00,104.74,104.95,104.44,104.7,27092
2022-06-14 07:00:00,104.63,105.4,103.98,105.03,93571
2022-06-14 08:00:00,105.02,105.18,104.28,104.4,112261
2022-06-14 09:00:00,104.7499,106.19,103.411,105.25,534743
2022-06-14 10:00:00,105.25,105.49,102.59,103.6617,11378536
2022-06-14 11:00:00,103.67,104.39,102.43,103.23,10193439
2022-06-14 12:00:00,103.2499,104.1,102.75,103.9317,7119555
2022-06-14 13:00:00,103.94,103.9895,102.9401,103.456,5122811
2022-06-14 14:00:00,103.44,104.35,102.62,102.75,7448080
2022-06-14 15:00:00,102.75,103.245,102.35,102.41,5871691
2022-06-14 16:00:00,102.415,102.91,101.43,102.35,14445114
2022-06-14 17:00:00,102.31,102.38,102.14,102.33,2219449
2022-06-14 18:00:00,102.33,102.4,101.785,102.25,68219
2022-06-14 19:00:00,102.24,102.67,102.24,102.59,95100
2022-06-14 20:00:00,102.61,103.1,102.36,103.02,90509
2022-06-15 05:00:00,103.81,103.81,102.98,103.21,64829
2022-06-15 06:00:00,103.0,103.28,102.72,103.16,56481
2022-06-15 07:00:00,103.16,103.35,103.01,103.25,24708
2022-06-15 08:00:00,103.11,103.68,102.95,103.56,126715
2022-06-15 09:00:00,103.0899,103.7,102.055,103.4,1380866
2022-06-15 10:00:00,103.39,105.08,103.0,104.29,9983679
2022-06-15 11:00:00,104.29,105.45,104.09,105.285,10719625
2022-06-15 12:00:00,105.2801,106.5,105.2401,106.3545,8754632
2022-06-15 13:00:00,106.36,107.04,105.37,105.4839,7970111
2022-06-15 14:00:00,105.49,106.89,103.86,106.64,5658763
2022-06-15 15:00:00,106.7,108.85,104.37,106.655,16954552
2022-06-15 16:00:00,106.69,109.06,106.5161,107.67,15921964
2022-06-15 17:00:00,107.67,107.85,107.0,107.67,1877104
2022-06-15 18:00:00,107.6951,108.62,107.4286,108.55,155840
2022-06-15 19:00:00,108.58,109.27,108.43,109.14,179784
2022-06-15 20:00:00,109.09,109.4,108.82,109.39,205579
2022-06-16 05:00:00,105.3,109.0,104.01,104.04,148736
2022-06-16 06:00:00,104.02,104.44,103.66,104.25,37126
2022-06-16 07:00:00,104.26,104.86,104.11,104.4,20236
2022-06-16 08:00:00,104.2,104.98,104.11,104.67,208045
2022-06-16 09:00:00,104.5002,105.39,104.0012,104.65,701592
2022-06-16 10:00:00,104.68,104.7,103.35,104.08,10902220
2022-06-16 11:00:00,104.08,104.25,102.37,102.5241,12996364
2022-06-16 12:00:00,102.53,103.8,102.50200000000001,103.25,9928429
2022-06-16 13:00:00,103.26,103.98,102.76,103.67,5763024
2022-06-16 14:00:00,103.67,104.36,102.72,102.77,8501472
2022-06-16 15:00:00,102.79,103.01,102.01,102.43,9706926
2022-06-16 16:00:00,102.42,103.79,102.35,103.67,14495972
2022-06-16 17:00:00,103.66,104.18,103.11,104.1,2264441
2022-06-16 18:00:00,104.05,104.05,103.8,104.0,61114
2022-06-16 19:00:00,104.0,104.41,104.0,104.02,50562
2022-06-16 20:00:00,104.02,104.02,103.74,103.85,66026
2022-06-17 05:00:00,104.51,105.2,104.5,104.67,40493
2022-06-17 06:00:00,104.94,105.25,104.76,104.76,20194
2022-06-17 07:00:00,104.9,105.5,104.9,105.15,16279
2022-06-17 08:00:00,105.0,105.24,104.6,104.65,101091
2022-06-17 09:00:00,105.1896,105.55,103.40100000000001,104.1,327587
2022-06-17 10:00:00,104.1,106.06,102.2,105.46,17495840
2022-06-17 11:00:00,105.46,106.18,102.74,104.49,11265476
2022-06-17 12:00:00,104.4687,105.8,104.02,105.12,7583109
2022-06-17 13:00:00,105.14,106.12,104.88,105.81,6656908
2022-06-17 14:00:00,105.81,106.98,105.73,106.3,7963416
2022-06-17 15:00:00,106.34,106.55,103.5,105.8702,6058520
2022-06-17 16:00:00,105.88,106.81,105.02,106.165,15154718
2022-06-17 17:00:00,106.22,106.46,105.85,106.0,8794279
2022-06-17 18:00:00,105.99,106.22,105.911,106.0569,239210
2022-06-17 19:00:00,106.0617,106.2,105.91,105.98,26504
2022-06-17 20:00:00,105.97,105.99,105.75,105.8,43748
2022-06-21 05:00:00,108.36,109.28,107.51,108.4,79483
2022-06-21 06:00:00,108.44,108.81,108.27,108.31,61159
2022-06-21 07:00:00,108.38,108.5,108.2,108.48,29675
2022-06-21 08:00:00,108.48,108.55,107.7,107.75,150389
2022-06-21 09:00:00,108.31,108.5,105.955,107.9,762707
2022-06-21 10:00:00,107.85,110.3,107.85,109.945,11774389
2022-06-21 11:00:00,109.97,111.6299,109.8101,110.28,12994159
2022-06-21 12:00:00,110.3,110.41,108.7778,108.9,9325768
2022-06-21 13:00:00,108.9,109.1468,108.3001,108.69,6806310
2022-06-21 14:00:00,108.7,109.25,108.1,108.8999,5760402
2022-06-21 15:00:00,108.9,108.9187,108.37,108.865,4890311
2022-06-21 16:00:00,108.8731,109.27,103.56,108.68,8401158
2022-06-21 17:00:00,108.68,108.7,108.48,108.6201,4811149
2022-06-21 18:00:00,108.65,108.68,108.44,108.61,54500
2022-06-21 19:00:00,108.66,108.67,108.11,108.38,146576
2022-06-21 20:00:00,108.32,108.38,107.9,108.17,49866
2022-06-22 05:00:00,106.25,108.0,105.9,106.15,38768
2022-06-22 06:00:00,106.15,106.37,105.99,106.29,14209
2022-06-22 07:00:00,106.39,106.61,106.2,106.59,6064
2022-06-22 08:00:00,106.57,106.71,106.4,106.42,60005
2022-06-22 09:00:00,106.5205,108.40899999999999,105.86,106.49,1782555
2022-06-22 10:00:00,106.53,109.88,106.09,109.5537,7953730
2022-06-22 11:00:00,109.56,112.13,107.5,110.73,13148555
2022-06-22 12:00:00,110.75,110.81,109.09,109.11,7194549
2022-06-22 13:00:00,109.11,109.65,108.86,109.61,5100688
2022-06-22 14:00:00,109.61,110.32,109.31,110.035,4617930
2022-06-22 15:00:00,110.05,110.89,110.02600000000001,110.48,5133153
2022-06-22 16:00:00,110.48700000000001,110.54,108.62,108.91,8291192
2022-06-22 17:00:00,108.95,109.19,108.75,108.93,2001366
2022-06-22 18:00:00,108.95,109.0,108.77,108.85,39738
2022-06-22 19:00:00,108.89,108.99,108.4,108.45,29831
2022-06-22 20:00:00,108.55,108.55,107.6,108.15,73473
2022-06-23 05:00:00,108.21,109.97,108.21,109.6,22209
2022-06-23 06:00:00,109.68,110.12,109.65,109.99,11290
2022-06-23 07:00:00,109.95,110.7,109.95,110.61,16125
2022-06-23 08:00:00,110.33,110.67,110.13,110.29,75122
2022-06-23 09:00:00,110.4798,110.7,108.678,110.15,230411
2022-06-23 10:00:00,110.14,111.21,107.93,109.12,10737385
2022-06-23 11:00:00,109.14,111.53,109.03,111.44,10327725
2022-06-23 12:00:00,111.44,111.83,110.46,110.57,7575093
2022-06-23 13:00:00,110.59,111.1,109.85,109.93,6470745
2022-06-23 14:00:00,109.92,110.99,109.51,110.89,4838738
2022-06-23 15:00:00,110.89,111.73,110.62,111.52,6923192
2022-06-23 16:00:00,111.5348,113.0,111.35,112.47,11427596
2022-06-23 17:00:00,112.44,112.53,111.88,112.0,1308197
2022-06-23 18:00:00,112.08,112.25,111.92,112.1238,52840
2022-06-23 19:00:00,112.16,112.41,112.13,112.4,42702
2022-06-23 20:00:00,112.3,112.48,112.13,112.15,48932
2022-06-24 05:00:00,113.01,113.63,112.57,113.26,67380
2022-06-24 06:00:00,113.14,113.4,113.1,113.37,24170
2022-06-24 07:00:00,113.39,113.41,113.2,113.2,25519
2022-06-24 08:00:00,113.13,113.55,113.01,113.21,159746
2022-06-24 09:00:00,113.249,113.5494,112.15899999999999,113.16,261978
2022-06-24 10:00:00,113.1999,114.7,111.43,113.91,11502712
2022-06-24 11:00:00,113.91,115.57,113.88,114.545,11708845
2022-06-24 12:00:00,114.5201,114.9424,113.88,114.73,6783359
2022-06-24 13:00:00,114.74,115.06,114.32,114.825,5640658
2022-06-24 14:00:00,114.825,114.97,114.55,114.73,3599964
2022-06-24 15:00:00,114.725,115.5967,114.59,115.52,4548513
2022-06-24 16:00:00,115.53,116.71,115.06,116.69,11295752
2022-06-24 17:00:00,116.46,116.72,116.13,116.4,4387975
2022-06-24 18:00:00,116.26,116.4075,116.06,116.19,57853
2022-06-24 19:00:00,116.25,116.36,116.2,116.31,24288
2022-06-24 20:00:00,116.35,116.55,116.27,116.55,50249
2022-06-27 05:00:00,117.41,118.09,116.9,117.46,49555
2022-06-27 06:00:00,117.46,117.74,117.35,117.6,23137
2022-06-27 07:00:00,117.7,117.72,117.05,117.3,24640
2022-06-27 08:00:00,117.4,117.48,117.06,117.2,109262
2022-06-27 09:00:00,117.39,117.49,116.169,116.5,461046
2022-06-27 10:00:00,116.57,117.98,113.55,114.39,11246738
2022-06-27 11:00:00,114.41,115.47,113.51,115.24,10235690
2022-06-27 12:00:00,115.2574,115.4,114.42,114.56,6268686
2022-06-27 13:00:00,114.555,114.77,113.77,114.42,5289282
2022-06-27 14:00:00,114.4199,114.48,113.72,113.8014,3964859
2022-06-27 15:00:00,113.81,114.025,113.27,113.55,5959597
2022-06-27 16:00:00,113.54,113.67,112.7,113.24,8986206
2022-06-27 17:00:00,113.22,113.69,113.22,113.6835,1614162
2022-06-27 18:00:00,113.69,113.7,113.58,113.5887,40434
2022-06-27 19:00:00,113.59,113.6,113.4101,113.47,25268
2022-06-27 20:00:00,113.4801,113.6,113.35,113.6,38719
2022-06-28 05:00:00,113.41,114.22,113.41,114.0,13060
2022-06-28 06:00:00,114.07,114.17,113.75,113.94,22976
2022-06-28 07:00:00,113.99,114.08,113.77,113.99,10728
2022-06-28 08:00:00,113.91,114.25,113.85,113.91,108629
2022-06-28 09:00:00,114.1195,114.22,112.83,113.89,261545
2022-06-28 10:00:00,113.81,114.85,112.86,113.68,8509648
2022-06-28 11:00:00,113.67,113.79,110.25,110.84,13461843
2022-06-28 12:00:00,110.83,111.18,108.35,108.37,11236280
2022-06-28 13:00:00,108.38,109.22,107.87,109.1448,8909027
2022-06-28 14:00:00,109.1456,109.16,107.8,107.9575,6249551
2022-06-28 15:00:00,107.97,108.14,107.13,107.54,6378767
2022-06-28 16:00:00,107.5474,108.13,107.25,107.4,12159569
2022-06-28 17:00:00,107.4,107.49,107.21,107.3899,1521481
2022-06-28 18:00:00,107.37,107.43,107.2,107.43,145700
2022-06-28 19:00:00,107.42,107.9,107.4,107.71,144111
2022-06-28 20:00:00,107.57,107.75,107.42,107.48,90357
2022-06-29 05:00:00,107.76,107.96,107.48,107.67,19628
2022-06-29 06:00:00,107.69,107.87,106.87,106.87,22765
2022-06-29 07:00:00,106.9,107.24,106.81,107.04,33314
2022-06-29 08:00:00,107.16,107.63,106.68,107.5,116808
2022-06-29 09:00:00,107.1,107.95,106.64,107.3,416360
2022-06-29 10:00:00,107.25,109.99,106.91,109.5598,12697520
2022-06-29 11:00:00,109.5603,110.99,109.32,109.74,13324382
2022-06-29 12:00:00,109.75,109.99,108.82,109.63,7002546
2022-06-29 13:00:00,109.62,109.74,108.145,108.77,6008831
2022-06-29 14:00:00,108.77,109.43,108.42,109.31,4398706
2022-06-29 15:00:00,109.29,109.70100000000001,108.43,108.655,5310083
2022-06-29 16:00:00,108.65,109.5,108.56,108.89,8259484
2022-06-29 17:00:00,108.92,109.05,108.55,108.84,5383023
2022-06-29 18:00:00,108.84,108.87,108.57,108.87,30755
2022-06-29 19:00:00,108.88,108.98,108.84,108.86,101116
2022-06-29 20:00:00,108.9,108.9,108.55,108.55,39866
2022-06-30 05:00:00,107.98,108.38,107.07,107.13,29996
2022-06-30 06:00:00,107.15,107.16,106.36,107.01,61516
2022-06-30 07:00:00,106.88,106.9,106.6,106.9,5237
2022-06-30 08:00:00,106.9,107.25,106.75,106.95,141383
2022-06-30 09:00:00,107.035,107.93,106.65,107.21,820126
2022-06-30 10:00:00,107.2,108.4,103.45,103.525,13738727
2022-06-30 11:00:00,103.53,104.9,102.52,104.71,19807221
2022-06-30 12:00:00,104.69,106.79,104.24,106.71,11417464
2022-06-30 13:00:00,106.7,107.29,105.61,106.675,9319604
2022-06-30 14:00:00,106.69,107.41,106.09,107.31,6484075
2022-06-30 15:00:00,107.32,107.65,106.03,106.26,7122039
2022-06-30 16:00:00,106.26,107.5,105.48,106.2,15610492
2022-06-30 17:00:00,106.32,106.4,105.75,106.2101,4430392
2022-06-30 18:00:00,106.21,106.3,106.0,106.1,31416
2022-06-30 19:00:00,106.02,106.13,105.8,106.02,32828
2022-06-30 20:00:00,106.01,106.79,105.9,106.75,49347
2022-07-01 05:00:00,106.0,106.3,105.5,106.17,51489
2022-07-01 06:00:00,106.15,106.5,105.95,106.49,22068
2022-07-01 07:00:00,106.37,106.53,106.01,106.01,33672
2022-07-01 08:00:00,106.09,106.18,105.21,105.51,125561
2022-07-01 09:00:00,106.05,106.2912,105.355,105.9,216260
2022-07-01 10:00:00,105.9,108.77,105.77,108.32,10695482
2022-07-01 11:00:00,108.32,108.81,106.65,107.26,14439387
2022-07-01 12:00:00,107.25,108.55,106.9,107.84,9264892
2022-07-01 13:00:00,107.84,108.26,107.48,107.83,6475612
2022-07-01 14:00:00,107.82,108.74,107.62,108.63,5503137
2022-07-01 15:00:00,108.64,109.38,108.14,109.16,7319291
2022-07-01 16:00:00,109.16,109.75,108.74,109.55,11722320
2022-07-01 17:00:00,109.56,109.56,109.38,109.5,3599806
2022-07-01 18:00:00,109.47,109.52,106.6,109.44,33948
2022-07-01 19:00:00,109.43,109.5299,109.4,109.41,26490
2022-07-01 20:00:00,109.42,109.65,109.41,109.61,42705
2022-07-05 05:00:00,109.9,109.93,108.3,108.5,36097
2022-07-05 06:00:00,108.49,108.49,108.07,108.28,15669
2022-07-05 07:00:00,108.64,108.83,108.57,108.71,15458
2022-07-05 08:00:00,108.8,108.8,108.1,108.1,74322
2022-07-05 09:00:00,108.6005,110.37,107.65,107.7,249974
2022-07-05 10:00:00,107.67,109.11,106.3242,108.8809,10001020
2022-07-05 11:00:00,108.88,111.3631,108.3105,110.38,13075667
2022-07-05 12:00:00,110.37,111.98,109.55,111.5099,9218929
2022-07-05 13:00:00,111.5,112.69,108.8701,111.7099,8095108
2022-07-05 14:00:00,111.705,113.2,111.68,112.91,6589685
2022-07-05 15:00:00,112.92,114.08,112.62,113.551,7398256
2022-07-05 16:00:00,113.56,114.03,112.84,113.5,11931039
2022-07-05 17:00:00,113.5,113.55,113.23,113.46,2641117
2022-07-05 18:00:00,113.45,113.5,113.35,113.4,69549
2022-07-05 19:00:00,113.44,113.7,113.4,113.45,66725
2022-07-05 20:00:00,113.4501,113.57,113.0,113.2,40655
2022-07-06 05:00:00,113.57,113.76,112.7,112.85,23765
2022-07-06 06:00:00,112.77,113.12,112.53,113.12,12999
2022-07-06 07:00:00,113.23,113.43,113.2,113.24,14964
2022-07-06 08:00:00,113.23,113.3,112.6,112.8,50625
2022-07-06 09:00:00,113.0105,113.86,112.6,113.7469,992146
2022-07-06 10:00:00,113.78,114.3498,112.01,113.81,10908539
2022-07-06 11:00:00,113.8,114.25,112.34,113.7415,11799223
2022-07-06 12:00:00,113.73,113.99,112.66,113.01,6330450
2022-07-06 13:00:00,113.0,113.789,112.785,113.74,4659337
2022-07-06 14:00:00,113.74,114.49,113.74,114.334,6446608
2022-07-06 15:00:00,114.33,115.24,113.45,115.215,9207685
2022-07-06 16:00:00,115.22,115.48,113.86,114.39,9573889
2022-07-06 17:00:00,114.33,114.51,114.07,114.34,3778854
2022-07-06 18:00:00,114.35,114.5,114.32,114.47,28057
2022-07-06 19:00:00,114.5,114.57,114.32,114.33,42165
2022-07-06 20:00:00,114.37,114.55,114.25,114.44,29323
2022-07-07 05:00:00,114.67,115.15,114.62,114.99,24453
2022-07-07 06:00:00,114.78,114.9,114.51,114.51,5087
2022-07-07 07:00:00,114.5,114.77,114.3,114.49,7984
2022-07-07 08:00:00,114.5,114.95,114.5,114.9,31971
2022-07-07 09:00:00,114.73,115.01,114.35,114.6,312302
2022-07-07 10:00:00,114.69,115.48,113.49,114.508,9251881
2022-07-07 11:00:00,114.5,115.05,113.72,114.831,10029792
2022-07-07 12:00:00,114.845,116.22,114.71,116.2101,9249080
2022-07-07 13:00:00,116.22,116.45,115.79,116.2855,4848641
2022-07-07 14:00:00,116.29,116.53,115.99,116.4452,4340668
2022-07-07 15:00:00,116.445,116.74,116.35,116.715,4310111
2022-07-07 16:00:00,116.7148,116.99,116.18,116.3,10206597
2022-07-07 17:00:00,116.29,116.515,115.91,116.0,1599366
2022-07-07 18:00:00,116.0,116.1999,115.9,115.94,66750
2022-07-07 19:00:00,115.97,116.04,115.76,115.82,43317
2022-07-07 20:00:00,115.83,115.88,115.61,115.76,47847
2022-07-08 05:00:00,115.8,116.0,115.22,115.48,9710
2022-07-08 06:00:00,115.37,115.57,115.12,115.5,12670
2022-07-08 07:00:00,115.72,115.91,115.52,115.53,16776
2022-07-08 08:00:00,115.68,115.8,115.5,115.8,27776
2022-07-08 09:00:00,115.7533,116.04,114.03,114.7,394262
2022-07-08 10:00:00,114.74,115.6686,113.82,113.94,8358027
2022-07-08 11:00:00,113.94,116.33,113.69,115.8082,8974777
2022-07-08 12:00:00,115.8,116.58,115.6911,116.25,5280891
2022-07-08 13:00:00,116.27,116.27,114.5,114.89,5004627
2022-07-08 14:00:00,114.9125,115.7599,114.6765,115.48,3719828
2022-07-08 15:00:00,115.47,116.0568,114.61,115.8621,4514392
2022-07-08 16:00:00,115.88,115.98,115.23,115.54,5807906
2022-07-08 17:00:00,115.54,115.65,115.35,115.53,1005382
2022-07-08 18:00:00,115.5,115.55,115.33,115.37,26624
2022-07-08 19:00:00,115.35,115.45,115.21,115.24,29751
2022-07-08 20:00:00,115.24,115.37,115.2,115.36,31219
2022-07-11 05:00:00,114.45,114.81,114.2,114.46,27180
2022-07-11 06:00:00,114.55,114.65,114.5,114.57,15853
2022-07-11 07:00:00,114.51,114.75,114.51,114.58,7011
2022-07-11 08:00:00,114.61,114.9,114.3,114.43,52834
2022-07-11 09:00:00,114.6523,115.25200000000001,114.3,114.8,299293
2022-07-11 10:00:00,114.7401,114.91,110.87,111.41,10314421
2022-07-11 11:00:00,111.41,114.1,111.01,112.321,10238856
2022-07-11 12:00:00,112.33,113.03,111.845,112.77,6661915
2022-07-11 13:00:00,112.78,112.97,112.42,112.795,4243041
2022-07-11 14:00:00,112.79700000000001,113.39,112.71,113.05,3779125
2022-07-11 15:00:00,113.04,113.05,112.02,112.025,3994432
2022-07-11 16:00:00,112.025,112.1,111.27,111.78,8088364
2022-07-11 17:00:00,111.75,112.29,111.75,112.0,1033573
2022-07-11 18:00:00,112.0,112.02,111.75,111.93,37551
2022-07-11 19:00:00,111.95,111.95,111.77,111.77,26914
2022-07-11 20:00:00,111.8,111.97,111.75,111.85,30330
2022-07-12 05:00:00,111.39,111.79,110.54,111.0,35670
2022-07-12 06:00:00,110.92,111.11,110.76,110.84,11957
2022-07-12 07:00:00,110.93,111.53,110.79,110.81,25016
2022-07-12 08:00:00,111.0,112.1,110.95,111.75,87440
2022-07-12 09:00:00,111.0,112.37,110.34,112.15,234438
2022-07-12 10:00:00,112.11,113.23,110.54,110.5599,7376092
2022-07-12 11:00:00,110.55,111.16,109.63,110.125,10424591
2022-07-12 12:00:00,110.14,111.02,109.9801,110.52,5611303
2022-07-12 13:00:00,110.51,110.93,110.29,110.5364,4086640
2022-07-12 14:00:00,110.5449,110.91,109.83,110.425,5308505
2022-07-12 15:00:00,110.425,110.45,109.48,109.5599,5176300
2022-07-12 16:00:00,109.55,109.553,108.34,109.22,10976406
2022-07-12 17:00:00,109.22,109.36,109.0,109.22,1100436
2022-07-12 18:00:00,109.2,109.32,109.15,109.27,49819
2022-07-12 19:00:00,109.28,109.39,109.2,109.33,49273
2022-07-12 20:00:00,109.27,109.35,109.2,109.2,51259
2022-07-13 05:00:00,109.7,109.81,109.09,109.8,10257
2022-07-13 06:00:00,109.93,110.26,109.68,109.82,12330
2022-07-13 07:00:00,109.8,109.8,109.56,109.69,9189
2022-07-13 08:00:00,109.66,109.76,109.33,109.55,69695
2022-07-13 09:00:00,109.6499,110.46,106.3,107.2162,937225
2022-07-13 10:00:00,107.15,109.08,106.01,108.835,9736139
2022-07-13 11:00:00,108.82,111.3,107.0,111.07,13415196
2022-07-13 12:00:00,111.07,111.72,110.12,110.72,8452841
2022-07-13 13:00:00,110.72,111.36,110.29,111.33,5619666
2022-07-13 14:00:00,111.335,111.78,110.83,111.59,5535366
2022-07-13 15:00:00,111.59,111.61,110.37,111.32,5834505
2022-07-13 16:00:00,111.32,111.34,110.23,110.39,8156783
2022-07-13 17:00:00,110.4,110.5497,110.07,110.17,512210
2022-07-13 18:00:00,110.2,110.4,110.07,110.1,29727
2022-07-13 19:00:00,110.07,110.13,109.74,109.85,42445
2022-07-13 20:00:00,109.8,109.85,109.31,109.64,61210
2022-07-14 05:00:00,109.88,109.89,108.82,109.25,21380
2022-07-14 06:00:00,109.28,109.48,109.11,109.48,19089
2022-07-14 07:00:00,109.49,109.7,109.25,109.25,6936
2022-07-14 08:00:00,109.26,109.67,109.13,109.25,53151
2022-07-14 09:00:00,109.5001,110.29,109.0,110.15,337850
2022-07-14 10:00:00,110.11,111.18,108.1,108.46,8957900
2022-07-14 11:00:00,108.4699,108.8854,107.58,108.5471,8651715
2022-07-14 12:00:00,108.54,109.77,108.48,109.4,6806738
2022-07-14 13:00:00,109.4,109.53,108.51,108.82,3857821
2022-07-14 14:00:00,108.825,110.05,108.65,109.84,4169393
2022-07-14 15:00:00,109.84,110.68,109.56,110.16,4872629
2022-07-14 16:00:00,110.165,110.875,109.74,110.62,9064789
2022-07-14 17:00:00,110.63,111.04,110.59,110.96,1591784
2022-07-14 18:00:00,110.85,111.16,110.78,111.11,82700
2022-07-14 19:00:00,111.11,111.29,111.09,111.29,62445
2022-07-14 20:00:00,111.24,111.66,111.2,111.42,56355
2022-07-15 05:00:00,111.43,111.47,110.57,111.25,12304
2022-07-15 06:00:00,111.26,111.26,110.87,111.0,8338
2022-07-15 07:00:00,110.86,111.2,110.75,111.04,5298
2022-07-15 08:00:00,111.18,111.5,111.01,111.02,64558
2022-07-15 09:00:00,111.3488,112.3,110.5,111.9499,612648
2022-07-15 10:00:00,111.94,113.84,111.59,112.5,12978516
2022-07-15 11:00:00,112.5,113.67,112.08,113.465,12166902
2022-07-15 12:00:00,113.47,114.8,113.35,114.51,11174730
2022-07-15 13:00:00,114.51,114.58,113.93,114.4,6645029
2022-07-15 14:00:00,114.41,115.32,114.41,115.305,6651215
2022-07-15 15:00:00,115.31,115.59,114.74,114.75,6366235
2022-07-15 16:00:00,114.75,114.75,112.85,113.57,18050309
2022-07-15 17:00:00,113.57,114.0,113.45,113.75,1551264
2022-07-15 18:00:00,113.8,113.91,113.61,113.6116,65182
2022-07-15 19:00:00,113.64,113.78,113.55,113.55,25888
2022-07-15 20:00:00,113.68,113.69,113.55,113.6,30210
2022-07-18 05:00:00,114.9,115.29,114.22,115.27,32213
2022-07-18 06:00:00,115.27,115.27,114.93,114.99,11675
2022-07-18 07:00:00,115.0,115.09,115.0,115.04,4056
2022-07-18 08:00:00,114.92,115.14,114.7,115.1,104682
2022-07-18 09:00:00,114.8,115.18,114.37,114.95,341003
2022-07-18 10:00:00,115.0,116.45,114.55,116.125,9431230
2022-07-18 11:00:00,116.14,116.57,114.89,115.59,8291722
2022-07-18 12:00:00,115.61,117.17,115.57,116.891,7985498
2022-07-18 13:00:00,116.8925,117.24,116.6101,116.6994,5585499
2022-07-18 14:00:00,116.69,116.9173,114.64,114.9487,6413434
2022-07-18 15:00:00,114.945,115.37,113.78,113.89,6085929
2022-07-18 16:00:00,113.87,114.52,113.15,113.79,7825237
2022-07-18 17:00:00,113.76,113.8,113.59,113.74,1887213
2022-07-18 18:00:00,113.6501,113.74,113.4,113.5,54495
2022-07-18 19:00:00,113.6,113.92,113.41,113.85,49148
2022-07-18 20:00:00,113.85,114.2,113.76,114.0,55964
