date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2022-06-07 19:00:00,122.52,122.67,122.31,122.4,102089,122.46,1.3001477619072768,123.45863666666631,126.05893219048086,120.85834114285176,-0.0012139249165239452,0.7035608370223466,-0.0008978858868663453,-0.0012228925485080477,-0.0027642276422764622,-0.0039837398373984145,0.006903920440535671,-0.02148562300319512,-0.02850798937393495,0.15139895301735895,0.12394495412844098,1613664210.0,7.305423226806276e-05,0.0006706829049644721,0.015492825486908456,0.05048052655267108,0.08364978052032275,0.5127375477950273
2022-06-07 20:00:00,122.35,122.45,122.27,122.37,79412,122.36333333333333,1.2846286538261242,123.3391366666663,125.90839397431856,120.76987935901406,-0.0009679355225884478,0.6886024929811106,-0.0002450980392156854,-0.0008978858868663453,-0.0012228925485080477,-0.0021196804174139494,0.002555533713386904,-0.01702537744940591,-0.022832508382564676,0.1415514467579102,0.11780821917808137,1613604239.0,6.326768208248368e-05,0.00013632462947440238,0.01170321355359305,0.05051246831782771,0.07411811465872085,0.5128143438150697
2022-06-08 05:00:00,122.44,122.8,122.4,122.69,20986,122.63,1.120776923194126,123.16763666666631,125.40919051305457,120.92608282027805,-0.0013904751130493498,0.6065414215759113,0.0026150200212469166,-0.0002450980392156854,-0.0008978858868663453,-0.0011427638560117526,0.0015550826649206595,-0.015922798552472917,-0.03050229757566214,0.12947365992108328,0.11753424657534173,1613109591.0,4.9229141307610015e-05,0.00011251622395195344,0.007443283498523319,0.050565361123068295,0.06698492315888785,0.5129365764213598
2022-06-08 06:00:00,122.61,122.9,122.56,122.75,25355,122.73666666666668,1.0022622827854701,123.03846999999965,125.0429945655706,121.0339454344287,-0.0010487062199320274,0.5719547180798664,0.00048903741136197,0.0026150200212469166,-0.0002450980392156854,0.0023692810457514035,-0.002520325203252183,-0.00904611905338859,-0.020776084237679626,0.1333949191685917,0.10769036312092672,1596143037.0,1.3147944459566626e-05,6.290037776858716e-05,0.0008049053062404206,0.05107533417131963,0.06175949756061869,0.5182249947690621
2022-06-08 07:00:00,122.7,123.0,122.5,122.89,15564,122.79666666666667,0.8796418100020708,122.9241366666663,124.68342028667044,121.16485304666216,-0.0009292486596537142,0.5097018656566071,0.0011405295315682906,0.00048903741136197,0.0026150200212469166,0.0031053362752306857,0.0007337355291048286,0.006147540983606037,-0.01682018422106568,0.11741251866147229,0.10633925634173513,1582613212.0,1.6020970763891235e-05,2.928131753774339e-05,0.00021845325021841155,0.05075574334330781,0.05286621479310638,0.5128758599040433
2022-06-08 08:00:00,122.8,123.42,122.56,122.84,143839,122.94,0.7185530810441287,122.81696999999963,124.25407616208788,121.37986383791137,-0.0008718114242874941,0.49198736996336084,-0.0004068679306696854,0.0011405295315682906,0.00048903741136197,0.001630124704540048,0.0031017876091747887,0.00936344969199121,-0.018293657133727992,0.10907548463954275,0.10110069301068125,1572714796.0,9.896263479929772e-06,2.6018067677669384e-05,0.0001547680486119112,0.050080595159607055,0.05239276390708033,0.5088659418957994
2022-06-08 09:00:00,122.73,123.43,122.36,122.47,500130,122.75333333333333,0.594261089554689,122.72796999999962,123.916492179109,121.53944782089023,-0.0007246555585926906,0.6085255305007963,-0.003012048192771122,-0.0004068679306696854,0.0011405295315682906,0.0007331975560083137,0.0035947712418298305,0.003471796756933321,-0.02135117909496531,0.10666666666666713,0.10117566907358544,1564516255.0,9.193832249445052e-05,0.000101886445404813,0.000182264645118692,0.03798087032339591,0.05254337098594095,0.5064891160239176
2022-06-08 10:00:00,122.45,123.75,121.86,123.26,9906114,122.95666666666666,0.4508609248458954,122.65580333333294,123.55752518302474,121.75408148364114,-0.0005880213505257137,0.1649761415487626,0.006450559320650084,-0.003012048192771122,-0.0004068679306696854,-0.003417690617625535,0.0008171937566394671,-0.007134171057965322,-0.019062875450540973,0.09100026337407274,0.10148264402602813,1558318265.0,0.0003209421407891924,0.0004132461349286694,0.00045297165274514703,0.02896306615516696,0.052959818833927357,0.5017799268367044
2022-06-08 11:00:00,123.265,123.72,122.24,122.5621,9327676,122.84070000000001,0.3224355327473329,122.5970049999996,123.24187606549427,121.95213393450493,-0.00047937669262620997,0.5270635494963802,-0.005662015252312247,0.006450559320650084,-0.003012048192771122,0.003419081732334739,0.004645855407938937,0.006886298471617591,-0.015495207667731714,0.0954156242918145,0.10210523021624485,1559463759.0,0.006352256628491487,0.00667296302331063,0.006791438363910065,0.027996814127951786,0.059156301303953544,0.5015999983876509
2022-06-08 12:00:00,122.575,123.27,122.06,122.66,7018708,122.66333333333334,0.32273135719729323,122.59900499999961,123.24446771439419,121.95354228560502,1.631361222909078e-05,0.4527509501012774,0.0007987787415522085,-0.005662015252312247,0.006450559320650084,0.0007520209030784653,-0.0015307535641546632,0.007332127886906736,-0.015723578541599892,0.09798565727058173,0.08354639649197293,1547566035.0,0.006027320184757092,0.012428413111302227,0.012854587494226055,0.029156353899948445,0.06560379764343949,0.506007212157509
2022-06-08 13:00:00,122.63,122.88,121.01,121.54,7218575,121.81,0.36778029521712347,122.56353499999959,123.29909559043384,121.82797440956534,-0.000289317193072014,1.195751657518334,-0.0091309310288602,0.0007987787415522085,-0.005662015252312247,-0.004867759208177946,-0.0018715924810807083,0.004685145141209324,-0.0135906714917573,0.10428398446116027,0.08645203348815889,1553230523.0,0.00451878062919061,0.010524119734930035,0.017316468226526088,0.029565565651712342,0.06987104579324573,0.497334459734925
2022-06-08 14:00:00,121.54,121.59,120.75,121.47,5972492,121.27,0.4674059000211366,122.49645166666626,123.43126346670853,121.56163986662399,-0.0005473351705572727,1.049015142202874,-0.0005759420766826562,-0.0091309310288602,0.0007987787415522085,-0.008339445880904406,-0.010582872028655155,-0.0052381731871008474,-0.01833454486713526,0.09792231255645856,0.0728212984597858,1560396438.0,0.0046261160460300925,0.009124144770702175,0.02177087961283849,0.02959746502574367,0.07413468602137376,0.4983379986413427
2022-06-08 15:00:00,121.475,121.69,120.75,121.15,5806280,121.19666666666667,0.5346935340684341,122.40661833333293,123.47600540146979,121.33723126519607,-0.0007333545756720294,1.0875413920622141,-0.0026343953239482687,-0.0005759420766826562,-0.0091309310288602,-0.009701614218164067,-0.008165264962847862,-0.012439024390243802,-0.004344262295082557,0.09725032519150179,0.07140022050716466,1566327550.0,0.0038130543001685694,0.008421652929491026,0.025182194490545734,0.02643967859723849,0.07688673291866698,0.5002396401697716
2022-06-08 16:00:00,121.16,121.58,120.76,121.18,7997994,121.17333333333333,0.601368816342636,122.34316833333291,123.54590596601818,121.14043070064764,-0.0005183543248228339,0.983550319588811,0.00024762690879076565,-0.0026343953239482687,-0.0005759420766826562,-0.0032088201415172435,-0.0171182865487588,-0.012310451654981236,-0.004928131416838455,0.09045904590459064,0.06599208095028608,1572107430.0,0.0036933099412932613,0.007492345481758839,0.02248175304406519,0.02942235633349815,0.0792924863919764,0.5020807070417573
2022-06-08 17:00:00,121.18,121.44,121.0,121.22,8212606,121.21999999999998,0.6384096734574806,122.3176683333329,123.59448768024787,121.04084898641794,-0.00020843010972648734,0.9298448077189149,0.0003300874731804182,0.00024762690879076565,-0.0026343953239482687,-0.0023874207623281185,-0.01127673236669402,-0.010856256632111871,-0.01008863292897133,0.08925842696629216,0.07715555555555409,1580102304.0,0.005061693777518851,0.008736316607509991,0.021526485287626036,0.034260575320317996,0.07162172836120363,0.5045809388301481
2022-06-08 18:00:00,121.21,121.3,121.1,121.19,235682,121.19666666666666,0.682919281442007,122.27803499999956,123.64387356288357,120.91219643711555,-0.0003240196929304995,0.8983029288989127,-0.00024748391354567634,0.0003300874731804182,0.00024762690879076565,0.0005777961205117865,-0.01173976846567748,-0.009640522875817292,-0.01726793676530214,0.08232142857142866,0.08135593220338899,1588300950.0,0.005170686323646661,0.010206252158950104,0.02216705026840159,0.03919013647885811,0.06711204195905064,0.5070995329946758
2022-06-08 19:00:00,121.18,121.3,121.09,121.25,42151,121.21333333333332,0.7230647544427312,122.22320166666623,123.66933117555169,120.77707215778076,-0.00044843158735197175,0.8364849623379436,0.0004950903539895357,-0.00024748391354567634,0.0003300874731804182,8.252186829516006e-05,-0.002879710383412837,-0.009642886328348754,-0.01002311770424047,0.08302055406612951,0.07566679980472979,1588514952.0,0.00014836624590990944,0.005318355983595425,0.01776820165555483,0.03928323175141256,0.06008758676134891,0.507176335347456
2022-06-08 20:00:00,121.27,121.29,121.17,121.23,58489,121.23,0.73672085451677,122.1393683333329,123.61281004236643,120.66592662429936,-0.0006859035943270753,0.8085864638409643,-0.00016494845360826016,0.0004950903539895357,-0.00024748391354567634,0.0002474839135455653,-0.0018111467852146568,-0.01173689787268728,-0.003451960220268613,0.08671297333631878,0.07177583311234725,1588274863.0,2.6538857336307286e-05,0.00017492753078973838,0.014037062173161145,0.039302495716700137,0.05517047020091257,0.5072434134468827
2022-06-09 05:00:00,121.2,121.5,120.67,121.4,26795,121.19,0.7511094927582245,122.0613683333329,123.56358731884934,120.55914934781644,-0.0006386147322060554,0.7201304668991103,0.00140229316175855,-0.00016494845360826016,0.0004950903539895357,0.0003300602359930238,0.0006603384234420417,-0.012382892057026473,-0.007027717711814985,0.0752106430155195,0.08536397026731324,1574303012.0,3.7152314106097895e-05,6.39267023138999e-05,0.01051063351456003,0.03967234993767515,0.05174760346580599,0.511351935341403
2022-06-09 06:00:00,121.48,121.5,121.15,121.35,16880,121.33333333333333,0.7572352179968196,121.99870166666624,123.51317210265988,120.48423123067259,-0.0005134029506823623,0.7141678210577376,-0.0004118616144975773,0.00140229316175855,-0.00016494845360826016,0.0012371134020616736,0.001815481102491967,-0.012124664333957424,-0.0063840235717793625,0.0627541439970587,0.09575687555848234,1558119247.0,1.71970149599211e-05,5.4735220147113684e-05,0.005503893887782775,0.04009162400135604,0.047837332183343476,0.5053950707021848
2022-06-09 07:00:00,121.35,121.98,121.18,121.65,30007,121.60333333333334,0.753990241801197,121.95586833333292,123.46384881693531,120.44788784973052,-0.00035109663257193446,0.6014165424085015,0.0024721878862794533,-0.0004118616144975773,0.00140229316175855,0.0009898539965353947,0.001072430292030635,-0.012129599478997388,-0.013414634146341586,0.0698793906051629,0.08542039355992759,1548970987.0,1.0897557243917572e-05,2.819613818886848e-05,0.00024532221919531665,0.040246442653351,0.04119513827924267,0.5001185519299852
2022-06-09 08:00:00,121.54,121.6,121.02,121.18,127815,121.26666666666665,0.7626257180957312,121.90103499999957,123.42628643619103,120.3757835638081,-0.00044961619381422846,0.7363659469156032,-0.0038635429510891495,0.0024721878862794533,-0.0004118616144975773,0.0020593080724877755,0.003795692713920218,-0.006695517269535434,-0.008234143159954743,0.07184394163670871,0.09947714958402343,1543327814.0,1.94430500946055e-05,3.0380454220207556e-05,0.0001129520238141707,0.040088987212408264,0.040740345913314824,0.4945738987374979
2022-06-09 09:00:00,121.52,121.6,119.55,119.8003,1062154,120.31676666666665,0.8195417683127859,121.7853733333329,123.42445686995848,120.14628979670732,-0.0009488161168333953,1.1055436739422162,-0.011385542168674823,-0.0038635429510891495,0.0024721878862794533,-0.0014009064688914608,-0.0005773195876289661,-0.016874898588350118,-0.010856256632111871,0.07134884481664794,0.08850992351326958,1538389169.0,8.308365826774746e-05,0.00010258912580786637,0.0001689988497312412,0.03386149034958527,0.040877588237882345,0.4922233621107872
2022-06-09 10:00:00,119.755,121.3,119.35,120.86,10511413,120.50333333333333,0.8351049148347757,121.67370666666625,123.3439164963358,120.0034968369967,-0.0009169136129427713,0.7435941437451733,0.008845553809130768,-0.011385542168674823,-0.0038635429510891495,-0.01520509658857383,-0.01179328549039016,-0.02253388282348301,-0.02123937908496798,0.05828316512444509,0.06810060448280075,1533105103.0,0.0006928122526769778,0.0007761822706554515,0.0008242429025428663,0.028586838511097175,0.041644701250466064,0.4901640478069689
2022-06-09 11:00:00,120.89,121.1899,119.73,120.29,8348886,120.4033,0.8371973261046511,121.55403833333291,123.22843298554221,119.87964368112361,-0.0009835184331251634,0.877461290761128,-0.004716200562634443,0.008845553809130768,-0.011385542168674823,-0.0026406997854432346,-0.0044481054365732575,-0.014674710582097239,-0.012339625725259817,0.06050568378749466,0.09030221019395501,1533280256.0,0.006855506655659955,0.0075482397655031175,0.007662179796568123,0.030861502856265828,0.04844365843056939,0.4922396496312805
2022-06-09 12:00:00,120.29,120.72,119.65,120.07,6673275,120.14666666666666,0.8267487878179477,121.41437166666624,123.06786924230214,119.76087409103035,-0.001149008857144418,0.906523627997832,-0.001828913459140491,-0.004716200562634443,0.008845553809130768,0.004087635840644976,-0.008735063864853676,-0.010284679940760322,-0.0195614964544788,0.04446509043231983,0.08568901404382645,1539834082.0,0.005421938699496846,0.012248267018160466,0.013040544585114593,0.031464197712179225,0.05364578298767646,0.48306907263272275
2022-06-09 13:00:00,120.06,120.22,119.48,120.08,4590466,119.92666666666666,0.827415227173441,121.27303833333289,122.92786878767977,119.61820787898601,-0.0011640576926211788,0.8604714701131593,8.328475056229578e-05,-0.001828913459140491,-0.004716200562634443,-0.006536488499089943,-0.012988080558980708,-0.01152547954227412,-0.021832993890020358,0.04082871012482436,0.08309729563946622,1546462817.0,0.004315186195647147,0.009713884378508146,0.017280430351271744,0.03178248222957435,0.05771462722469065,0.48338002620078513
2022-06-09 14:00:00,120.11,120.56,118.69,119.24,5998606,119.49666666666667,0.8185357638826837,121.10003833333292,122.73710986109829,119.46296680556755,-0.0014265330726229708,1.0680992863738534,-0.0069953364423718245,8.328475056229578e-05,-0.001828913459140491,-0.0017457810291794384,-0.009077405512460723,-0.008832026413536975,-0.02286597770363763,0.04145706851691089,0.08175307418584676,1551033703.0,0.002959617183766638,0.007262086554414479,0.02010671588868756,0.030904946106125975,0.060494125187942484,0.48321692916817294
2022-06-09 15:00:00,119.255,119.29,117.75,117.775,8893511,118.27166666666666,0.9362859185799457,120.87158666666623,122.74415850382613,118.99901482950634,-0.0018864706387446972,1.326827202357902,-0.012286145588728536,-0.0069953364423718245,8.328475056229578e-05,-0.006912634296660225,-0.004676949890776383,-0.016009242449249173,-0.02930641484858376,0.030605277487272042,0.057560975609754816,1557027189.0,0.00385260195992634,0.006800826648891614,0.02319975287213819,0.029501877246923273,0.06402148575454324,0.48518987615443626
2022-06-09 16:00:00,117.769,117.835,116.1,116.12,14877616,116.685,1.239399757800222,120.57266999999956,123.0514695156,118.09387048439912,-0.002473010199584902,1.3981504901821358,-0.014052218212693757,-0.012286145588728536,-0.0069953364423718245,-0.019195536309127292,-0.02552540129074965,-0.02841940273882204,-0.03833591900057176,0.01657243968754063,0.03524354923065487,1565914920.0,0.0056794343590518956,0.009510169939500927,0.02203487785913682,0.02976926102728493,0.06901816543136328,0.4880759038939357
2022-06-09 17:00:00,116.15,116.44,116.0,116.39,1574915,116.27666666666666,1.5317670163519783,120.29600333333289,123.35953736603685,117.23246930062894,-0.002294605126241911,1.137499582448795,0.0023251808473991886,-0.014052218212693757,-0.012286145588728536,-0.02616571620261654,-0.034666223293706944,-0.04183513491212154,-0.05792633457731666,0.008454447160790801,0.020835164835164566,1580788556.0,0.009411515501887275,0.015037512075713686,0.02595759808878576,0.03875158620518252,0.07151372431873805,0.4928834998474015
2022-06-09 18:00:00,116.37,116.46,116.1,116.17,331972,116.24333333333333,1.7590665794620688,120.04466999999957,123.56280315892371,116.52653684107543,-0.0020892908024291446,1.0506713113133634,-0.0018901967522982899,0.0023251808473991886,-0.014052218212693757,-0.011759711313946153,-0.03064878820687933,-0.04008247422680433,-0.05035896088595082,0.010066822875985926,0.03228381374722722,1582174791.0,0.000995411511394761,0.01039868103928095,0.022712480444267172,0.03968640402892123,0.06655100093804996,0.49343663888524186
2022-06-09 19:00:00,116.19,116.26,116.12,116.13,65225,116.17,1.9360104364201631,119.79333666666624,123.66535753950656,115.92131579382591,-0.002093665077619322,0.9730522880651463,-0.00034432297495057274,-0.0018901967522982899,0.0023251808473991886,0.0004305890458147221,-0.03256162558294484,-0.04173884352058055,-0.05291048426544964,0.0065546924753163704,0.03170515097690951,1582282223.0,0.00020980580782269207,0.001205149733898009,0.020019576494982844,0.03985655029380938,0.06232047517606472,0.4935181926770595
2022-06-09 20:00:00,116.12,116.2,116.1,116.18,77522,116.16000000000001,2.0679847903136928,119.54266999999956,123.67863958062695,115.40670041937217,-0.00209249256796451,0.9065153205852964,0.0004305519676226499,-0.00034432297495057274,-0.0018901967522982899,-0.0022338688890798375,-0.02608185172760824,-0.043410214168039585,-0.04451209478361062,0.008948740225889207,0.03477081203178445,1570786548.0,4.152378315376304e-05,0.0002528650379045645,0.016388756978328797,0.04017270270129662,0.05822257016170984,0.4968102184180406
2022-06-10 05:00:00,116.82,116.95,116.25,116.3,27160,116.5,2.1347395448971658,119.30666999999957,123.5761490897939,115.03719091020524,-0.001974190471067727,0.852112041863216,0.0010328800137715533,0.0004305519676226499,-0.00034432297495057274,8.608074373772645e-05,-0.01354277223519429,-0.04260403790688083,-0.04354984769902048,-0.004882269598189937,0.04071769927755309,1560729130.0,4.967037425642206e-05,9.146173878359021e-05,0.010845732084208616,0.04047043255994075,0.05482069781064444,0.4864906250580458
2022-06-10 06:00:00,116.35,116.7,116.35,116.5,14805,116.51666666666667,2.1728232515422263,119.07266999999959,123.41831650308404,114.72702349691514,-0.0019613320864624306,0.7960054387964554,0.0017196904557179593,0.0010328800137715533,0.0004305519676226499,0.0014638766899164324,0.0015501205649326444,-0.043978627209206866,-0.040033016921172226,-0.011085956017559573,0.03635715558723862,1554874870.0,1.7467643553850734e-05,6.732503175641394e-05,0.0013356663227826172,0.040620976786382816,0.051310328270981705,0.47660572840822873
2022-06-10 07:00:00,116.5,116.54,116.12,116.12,20912,116.26,2.1981326313256706,118.82500333333294,123.22126859598428,114.4287380706816,-0.0020799623176892545,0.8076478751536459,-0.00326180257510722,0.0017196904557179593,0.0010328800137715533,0.0027543467033910307,0.0009450983761492004,-0.03862023436210604,-0.038620234362106154,-0.019360269360271798,0.03608971736539601,1548705935.0,9.559594023251418e-06,2.709681615574102e-05,0.00033362305155755734,0.04070981105912789,0.046359963746119434,0.4702384478174031
2022-06-10 08:00:00,116.2,116.4,116.01,116.24,85566,116.21666666666665,2.195290292247916,118.57433666666627,122.9649172511621,114.18375608217043,-0.002109544789689499,0.7658346227500483,0.0010334137099552443,-0.00326180257510722,0.0017196904557179593,-0.0015477214101461412,-0.00043040371868807714,-0.030720290349857238,-0.04207226530275554,-0.029332352523217753,0.026702033598584807,1543155207.0,1.355145607203981e-05,2.314543594706608e-05,0.00013324907246351923,0.04018149549619476,0.04121831473041195,0.46342591059928295
2022-06-10 09:00:00,116.25,116.8588,113.8,113.89,1410378,114.84960000000001,2.2546866374893635,118.25731666666627,122.766689941645,113.74794339168754,-0.0026735970776813334,0.9842487414935583,-0.02021679284239497,0.0010334137099552443,-0.00326180257510722,-0.0022317596566522324,0.0009472143287696522,-0.03822604666556362,-0.04084495420414236,-0.042573599065834355,0.015378299171467047,1531938873.0,5.585470902793652e-05,6.950538423996243e-05,0.0001475026216662889,0.033670035997578604,0.0414221103194109,0.4575255222993483
2022-06-10 10:00:00,113.88,114.5,110.93,111.139,14570840,112.18966666666667,2.510638321177388,117.80013333333292,122.8214099756877,112.77885669097815,-0.0038660046263523373,1.1632908130519892,-0.024154886293792255,-0.02021679284239497,0.0010334137099552443,-0.019204271443334364,-0.019710793596143916,-0.05320475517499379,-0.060701030927834965,-0.05201897110722198,-0.012901017087237232,1515292991.0,0.0009307625709198572,0.0009872308582466083,0.0010287258036950821,0.029460922254077794,0.04278008832946552,0.4528847523719589
2022-06-10 11:00:00,111.13,113.36,109.8,109.825,17337937,110.995,2.7718648810238546,117.26971666666626,122.81344642871396,111.72598690461855,-0.004502683075627512,1.1714537852866385,-0.011823032418862844,-0.024154886293792255,-0.02021679284239497,-0.04388334480385403,-0.04437661220980216,-0.07438161072707572,-0.08323847232533199,-0.07486317191434477,-0.03650628521889787,1529038511.0,0.009529413350400565,0.010451808692214163,0.010531128473323326,0.034361131928350754,0.05188667154505698,0.44258791791804647
2022-06-10 12:00:00,109.81,110.35,109.05,109.5,9612867,109.63333333333333,3.0911885156232963,116.68804999999956,122.87042703124615,110.50567296875298,-0.004960075654655616,1.0813338432507567,-0.0029592533576143776,-0.011823032418862844,-0.024154886293792255,-0.03569233470892963,-0.057296137339055586,-0.0854013990672885,-0.09534596375617777,-0.0864930733176128,-0.047897702644125406,1546363108.0,0.011212073613437498,0.020634724687185177,0.021615643070553647,0.04221968608940715,0.06250010783366412,0.4414245557648159
2022-06-10 13:00:00,109.5084,109.86,109.15,109.6,7222624,109.53666666666668,3.3538481705908936,116.14904499999957,122.85674134118136,109.44134865881779,-0.004619196224463384,0.9881739323671996,0.0009132420091324533,-0.0029592533576143776,-0.011823032418862844,-0.014747298428094524,-0.05700998966586279,-0.08168399865816811,-0.09765142150803452,-0.09015371832156194,-0.05238698957625787,1555956475.0,0.006178107906263895,0.017321052634200453,0.02764703813453394,0.044282232252030054,0.06828201797868413,0.44467851518790075
2022-06-10 14:00:00,109.61,110.24,109.3121,109.8072,6801603,109.78643333333333,3.4754632900305085,115.61319999999955,122.56412658006057,108.66227341993853,-0.004613425792696191,0.9176421613094197,0.001890510948905133,0.0009132420091324533,-0.0029592533576143776,-0.0020487138629637913,-0.05712319339297989,-0.06941201443430278,-0.09905466502260574,-0.09794238683127632,-0.05067128627111395,1563163839.0,0.004620516301490518,0.01077013847171013,0.032085341759239605,0.04300914422573206,0.07256850636499403,0.44719238096448827
2022-06-10 15:00:00,109.79,110.55,109.62,110.25,8208922,110.14,3.488644363556723,115.10003499999955,122.077323727113,108.1227462728861,-0.004438636764660164,0.8475587144009479,0.004032522457543708,0.001890510948905133,0.0009132420091324533,0.002805479452054893,-0.03584862586706461,-0.05436445056837769,-0.09385047037464911,-0.09651592732630265,-0.03593327480245845,1569939702.0,0.0043323976018538836,0.008932971745433315,0.035380894520495414,0.037679361777169705,0.07650628418848662,0.4495222594224195
2022-06-10 16:00:00,110.23,110.74,109.55,109.64,13590525,109.97666666666667,3.4553628593988566,114.59153499999954,121.50226071879725,107.68080928120183,-0.00441789613704302,0.8582500016265282,-0.005532879818594072,0.004032522457543708,0.001890510948905133,0.0059306569343065,-0.007998992252944426,-0.05275367299596179,-0.07971849820075572,-0.08657829328914646,-0.02429311031461534,1577834664.0,0.005202650307599022,0.00951337002696247,0.031171804069326747,0.04169532746429762,0.08065295046655155,0.4524696029875029
2022-06-10 17:00:00,109.65,109.95,109.56,109.79,3054384,109.76666666666667,3.375652465941202,114.08353499999956,120.83483993188196,107.33223006811716,-0.004433137229551742,0.8179781570614398,0.0013681138270704718,-0.005532879818594072,0.004032522457543708,-0.0015226688231737562,-0.0016844980651036234,-0.056210725660669425,-0.09283468475922563,-0.09601352186997703,-0.019758605274921792,1590743769.0,0.008543503526368363,0.013703933609436001,0.028563079664654652,0.0496917778591657,0.08193408362802143,0.4573162712793879
2022-06-10 18:00:00,109.78,109.88,109.65,109.7,76004,109.74333333333334,3.25483076087316,113.59586833333287,120.1055298550792,107.08620681158655,-0.004274645475060734,0.7992373966233302,-0.0008197467893250598,0.0013681138270704718,-0.005532879818594072,-0.004172335600906907,0.0026484018264840703,-0.05459398949453176,-0.08728905145897392,-0.09693604770717701,-0.0037205081669695605,1576559213.0,0.001937373474344728,0.010557744271670435,0.024660068381459517,0.05203486448434462,0.07931299374544963,0.46323006898694896
2022-06-10 19:00:00,109.7,109.78,109.65,109.69,43702,109.70666666666666,3.169587227456058,113.16761833333287,119.50679278824498,106.82844387842076,-0.0037699434520220843,0.7742958375785136,-9.115770282597246e-05,-0.0008197467893250598,0.0013681138270704718,0.0005472455308281887,0.0009124087591239061,-0.05577552074367331,-0.08636628633297228,-0.10198635379445542,-0.008361581920903638,1561932217.0,4.866024221331495e-05,0.002004176599937563,0.020315502590084546,0.05252118248611553,0.07583194629757739,0.4671687984011921
2022-06-10 20:00:00,109.69,109.7,109.5,109.65,105744,109.61666666666667,3.150760959055386,112.81420166666621,119.11572358477697,106.51267974855544,-0.0031229487009762913,0.7510664651956689,-0.0003646640532408707,-9.115770282597246e-05,-0.0008197467893250598,-0.0009108297659168318,-0.0010673252755739604,-0.05683576956147873,-0.0865256495669553,-0.11870541529370338,0.006104132557361641,1548954259.0,2.8213873809426674e-05,7.72818172676589e-05,0.016122836975265387,0.05297191219382547,0.0735319299057494,0.4531326957667121
2022-06-13 05:00:00,107.0,108.48,105.55,105.82,225008,106.61666666666667,3.3275057356986975,112.33120166666622,118.98621313806362,105.67619019526882,-0.004281375862829062,0.9891953751432843,-0.03492932056543563,-0.0003646640532408707,-9.115770282597246e-05,-0.00045578851412941823,-0.0054421768707481055,-0.05879828326180214,-0.08042603153304217,-0.10552139251842296,-0.00021427236296789332,1539911783.0,6.866886867635586e-05,9.704841644165794e-05,0.010955406138352797,0.05334202186567722,0.07013696186517199,0.4371871235951183
2022-06-13 06:00:00,105.73,106.1,105.51,105.98,64820,105.86333333333334,3.4907013365665986,111.81220166666621,118.79360433979942,104.83079899353301,-0.0046202657169117645,0.9176955505739908,0.0015120015120015928,-0.03492932056543563,-0.0003646640532408707,-0.03528124715106218,-0.034841298796060016,-0.0887013434378231,-0.10150711101676935,-0.12783318223028228,-0.017446772950538536,1529389931.0,0.0001471227156915289,0.00021626401043698252,0.0022916601770147263,0.05384245203324802,0.0649515398176111,0.43187817417375163
2022-06-13 07:00:00,105.98,106.5,105.84,106.01,60139,106.11666666666667,3.5534279792285184,111.30953499999956,118.41639095845659,104.20267904154252,-0.00449563338503256,0.8728466589852014,0.0002830722777882322,0.0015120015120015928,-0.03492932056543563,-0.03347013223894213,-0.034702614081428274,-0.08826565726083957,-0.08732345849121625,-0.12593814432989792,-0.00836499054961859,1520016311.0,4.2644279229711504e-05,0.00019067426967893898,0.0003389950464814453,0.05416083854115958,0.055606926312779546,0.4284149888967869
2022-06-13 08:00:00,106.13,106.29,104.0,104.45,714003,104.91333333333334,3.6344127677160296,110.74720166666623,118.01602720209829,103.47837613123417,-0.0050519781017261955,0.9331650027896784,-0.01471559286859736,0.0002830722777882322,0.0015120015120015928,0.0017955017955018082,-0.033637192342753086,-0.0691895688822548,-0.08918291949480195,-0.13604042297426833,-0.01072700040593777,1497138370.0,4.016929978222387e-05,8.346523107279656e-05,0.00033357838527643907,0.0540865965515265,0.05544488115684324,0.4280833774903518
2022-06-13 09:00:00,105.9,106.7,104.01,104.97,812134,105.22666666666667,3.56885196752925,110.18353499999955,117.32123893505805,103.04583106494105,-0.0050896696095602545,0.8652109310945261,0.004978458592628021,-0.01471559286859736,0.0002830722777882322,-0.014436686167201396,-0.04777099097456472,-0.06018589334077129,-0.10088663166049738,-0.15000793434431903,-0.020242383310821288,1496699973.0,0.0004770515219351848,0.0005172325876697266,0.0007815287105640912,0.04484417933506571,0.0557163703510002,0.4208694089419884
2022-06-13 10:00:00,105.0,106.54,103.85,105.625,14296617,105.33833333333332,3.3959499766509085,109.62461833333286,116.41651828663468,102.83271838003104,-0.005072596978002997,0.7944403157314237,0.006239878060398274,0.004978458592628021,-0.01471559286859736,-0.009810395245731574,-0.042681258549931766,-0.04420669246528597,-0.0960991991733402,-0.13729551142177443,-0.015757075681784305,1497466267.0,0.0005423387610774139,0.0010191461628430792,0.0012528522620803718,0.033785388101834284,0.056186640630349505,0.40909023495218405
