date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2022-07-11 11:00:00,116.839,118.65,116.455,117.5825,5065840,117.5625,0.7770319445821704,119.1878005833328,120.74186447249714,117.63373669416846,-0.0006079837792805076,1.016484745101444,0.005887800298132628,-0.019318858696108165,-0.0012819438625889523,-0.02057603686635945,-0.023847599164926958,-0.0072642278815192585,-0.006343478648934919,0.03997980436030102,-0.006554597566830855,575097220.0,0.008387312322601733,0.00849004277920175,0.008549267548189505,0.05333386935864513,0.08893317202959179,0.4947148935965992
2022-07-11 12:00:00,117.6,118.0785,117.482905,117.6215,2882140,117.727635,0.838795497109229,119.1003823333328,120.77797332755127,117.42279133911434,-0.0007334496447803929,0.9407755938215949,0.00033168201050326473,0.005887800298132628,-0.019318858696108165,-0.013544803979966047,-0.019328607172644063,-0.005779344866656877,-0.00606508875739642,0.04471346068413928,0.00023818739393299815,576209960.0,0.008791656430235951,0.017162771709117976,0.017313411243359972,0.05519193038593085,0.0898585300399875,0.5025182140204588
2022-07-11 13:00:00,117.63125,117.6855,117.0985,117.227005,2331940,117.33700166666667,0.921849451761872,118.99553249999947,120.83923140352321,117.15183359647573,-0.0008803484193684596,0.9796139696724314,-0.003353936142626912,0.00033168201050326473,0.005887800298132628,0.006221435186076318,-0.012828367603860857,-0.012131926830497575,-0.008964869339556869,0.04505997334517886,-0.0025567531355209505,576349180.0,0.005000683786866843,0.013790216548933061,0.02230262564093524,0.05320094321987237,0.08982065351424634,0.507374574559124
2022-07-11 14:00:00,117.227,117.53752,117.046,117.094,1995460,117.22583999999999,0.999088795834492,118.89152449999946,120.88970209166844,116.89334690833049,-0.0008740496203082371,0.9497909764111825,-0.0011345935179356559,-0.003353936142626912,0.00033168201050326473,-0.0030233665724065384,-0.017787976539589412,-0.024968975871046184,-0.017359846770272358,0.028307061403509026,-0.0010055392219525672,576621720.0,0.0040441417988902675,0.009042462014785013,0.026295436807340523,0.05065227164873359,0.08719387122635616,0.5111716221858587
2022-07-11 15:00:00,117.125,117.164,116.708,116.85,1883880,116.90733333333333,1.0919675894513718,118.78514116666615,120.9690763455689,116.60120598776341,-0.0008947932477164633,0.9430399732922506,-0.002083795924641696,-0.0011345935179356559,-0.003353936142626912,-0.004484724306355603,-0.017643061486446898,-0.016016806722688903,-0.019465158246000147,0.029397802197803857,-0.0036733662926446975,576157880.0,0.0034633909719329016,0.00751078853594782,0.02967745576958871,0.04825184374810599,0.08561208951962959,0.5149899537953034
2022-07-11 16:00:00,116.799895,116.799895,116.2345,116.5215,3952940,116.51863166666668,1.1968782539641138,118.70524616666617,121.0990026745944,116.31148965873794,-0.0006726009601476513,0.9561337294402127,-0.002811296534017904,-0.002083795924641696,-0.0011345935179356559,-0.0032160251812285434,-0.00037854727670527666,-0.0251329648555636,-0.020269562118766626,0.029864755886358063,-0.006246571614455965,576081180.0,0.0032701641112455712,0.0067340162023692566,0.02457858456684872,0.047852422465875386,0.0782711214415996,0.5182900090574041
2022-07-11 17:00:00,116.5225,116.608,116.5215,116.5715,412500,116.56700000000001,1.2861758346791896,118.6217794999995,121.19413116935789,116.04942783064112,-0.0007031421892632617,0.8985223957560402,0.00042910535823859064,-0.002811296534017904,-0.002083795924641696,-0.004889234290399003,-0.009023451619075917,-0.029226148571809496,-0.023339144720298965,0.006643485021921025,-0.006276784001023272,576385160.0,0.006858157139229608,0.010126596597316975,0.022634795108187725,0.05189224510915583,0.0846977739676712,0.5163907759179643
2022-07-11 18:00:00,116.6,116.6,116.6,116.6,2000,116.59999999999998,1.3612494009833582,118.50883783333283,121.23133663529956,115.78633903136611,-0.0009521157678019643,0.8505672494610287,0.00024448514431041346,0.00042910535823859064,-0.002811296534017904,-0.002383397518185615,-0.008926939377579712,-0.030340461990201018,-0.020818983620327303,-0.0043431841475917166,-0.006011434515866498,575883400.0,0.0007162908324844925,0.007580423398208734,0.018366078966679713,0.041552091968617255,0.08546431447754875,0.5078898263085896
2022-07-11 19:00:00,116.542,116.542,116.4995,116.4995,20060,116.51366666666667,1.3888691813663308,118.33906091666617,121.11679927939883,115.56132255393351,-0.0014326097510586333,0.8311256634797785,-0.0008619210977701686,0.00024448514431041346,0.00042910535823859064,0.0006736954124344496,-0.005348639590340265,-0.029142381348876034,-0.009763174587160361,-0.004907190100277847,-0.0051618958235581935,575863120.0,3.4730475533838665e-06,0.0007197891054388063,0.014320729551147502,0.04080879497891791,0.08543499017613769,0.5015643995399462
2022-07-11 20:00:00,116.4885,116.4885,116.4,116.4,32280,116.4295,1.4327464701690908,118.19647833333286,121.06197127367105,115.33098539299468,-0.0012048649214286833,0.8134675901733047,-0.0008540809188021248,-0.0008619210977701686,0.00024448514431041346,-0.0006176466803636815,-0.0050771175295062365,-0.027144050104384254,-0.014936668188659907,-0.005544433681800798,-0.011455288312636425,575870640.0,3.483421207235014e-05,3.830721427298325e-05,0.01089025827050325,0.04074425464718952,0.07863408351570068,0.49785326787974465
2022-07-12 08:00:00,116.5255,116.6,116.5225,116.6,47760,116.57416666666666,1.4341815958593862,118.0431866666662,120.91154985838497,115.17482347494743,-0.001296922453428384,0.7515697229055268,0.0017182130584192379,-0.0008540809188021248,-0.0008619210977701686,-0.0017152658662091813,-0.0038510911424903815,-0.029190992493745016,-0.02239094283842602,-0.005472464659669218,-0.0007871805459098713,575859920.0,5.60552990039661e-05,9.089015953740972e-05,0.007675095707303262,0.04079005880457873,0.07170733465874826,0.4934430928966197
2022-07-12 09:00:00,116.3495,116.95,116.3495,116.925,31240,116.74149999999999,1.3845576576178145,117.88035558333289,120.64947089856851,115.11124026809726,-0.0013794195830473255,0.6725019500048516,0.002787307032590114,0.0017182130584192379,-0.0008540809188021248,0.0008626646466294297,0.0006736954124344496,-0.02140159462861968,-0.03018406540851215,-0.00669162716008409,-0.01094659875053594,572921160.0,8.336225528831926e-05,0.00013970508612389182,0.0008982038645596542,0.04107532003181729,0.06554842554602103,0.4920144335391627
2022-07-12 10:00:00,116.85,117.849495,116.048,116.048,3524060,116.64849833333334,1.3243211645497492,117.71766383333288,120.36630616243238,115.06902150423338,-0.0013801430203949083,0.8151923940407115,-0.0075005345306820015,0.002787307032590114,0.0017182130584192379,0.0045103092783504994,0.0030324736320628265,-0.02031839128613322,-0.017436974789915682,-0.013956822398379698,-0.004238957101583174,569668800.0,5.483888182045427e-05,0.00013867706990447782,0.00023406582912738067,0.0413233794794449,0.06000563836390548,0.479386513707614
2022-07-12 11:00:00,116.054,116.6445,115.686,116.40875,3229640,116.24641666666666,1.236000594889826,117.52456799999956,119.99656918977921,115.05256681021991,-0.001640330151358671,0.7256912344162398,0.00310862746449736,-0.0075005345306820015,0.002787307032590114,-0.004734133790737394,-0.004734133790737394,-0.026418450128778304,-0.03182396495984963,-0.02100592215154562,-0.014312045051091182,570399700.0,0.006178229055870822,0.006232997668126404,0.0064084886440157664,0.04734508100197107,0.06239435259170017,0.48236964360254747
2022-07-12 12:00:00,116.5,116.949995,115.95,116.264,2391060,116.38799833333333,1.1292186333200804,117.35063458333289,119.60907184997305,115.09219731669273,-0.0014799749501455128,0.7405722309368071,-0.0012434632276353552,0.00310862746449736,-0.0075005345306820015,-0.004415223433825166,-0.0007789733003145116,-0.004153326617861941,-0.030165500981008897,-0.018496659008031435,-0.014024698518785628,571818160.0,0.005648019293406141,0.01181092254922439,0.012005529869845337,0.044440246528721646,0.06507219008224573,0.48677145895471385
2022-07-12 13:00:00,116.348,116.8265,116.082,116.725,1768340,116.54449999999999,0.9803529093513774,117.18702624999955,119.1477320687023,115.2263204312968,-0.0013941836268227537,0.6178214104309746,0.0039651138787586415,-0.0012434632276353552,0.00310862746449736,0.0018612987729214048,-0.0011683848797252594,-0.011213403355091023,-0.03289829394688004,-0.025039832285115193,-0.009435851122291727,572593140.0,0.004175844649483576,0.009816219593549445,0.016108750447132496,0.03970875375838418,0.05799451247355147,0.49026745238337993
2022-07-12 14:00:00,116.683,116.9015,116.256,116.6225,1637980,116.59333333333332,0.8715721676339216,117.0591929166662,118.80233725193405,115.31604858139836,-0.0010908488543828199,0.6252601141026866,-0.0008781323623902049,0.0039651138787586415,-0.0012434632276353552,0.002716720177821763,0.0010720411663807106,-0.007621905859047873,-0.02810158201498736,-0.019117647058823017,0.0024519170899910403,572238820.0,0.003090213278435042,0.0072686435359278845,0.019125476317737408,0.03778695056025734,0.06036766257836195,0.4935541423072276
2022-07-12 15:00:00,116.6225,116.623,115.7105,115.7625,1726580,116.032,0.7201099559694962,116.89495958333289,118.33517949527189,115.4547396713939,-0.001402993897713145,0.8931550917832528,-0.007374220240519591,-0.0008781323623902049,0.0039651138787586415,0.003083499621550967,-0.002587128501175928,-0.005156704293519998,-0.02611691022964513,-0.012510584250635115,0.015198931025927953,568676900.0,0.0028803350373472177,0.005989903933147276,0.022070669654420637,0.036803323644762076,0.06352601978381749,0.4865548081872149
2022-07-12 16:00:00,115.7265,115.7265,114.615005,114.9,6826280,115.08050166666668,0.5961107452257608,116.68670133333289,117.87892282378441,115.49447984288138,-0.0017815845160674693,1.2493160237600773,-0.007450599287333937,-0.007374220240519591,-0.0008781323623902049,-0.008245877061469176,-0.0024601888873572175,-0.011371206039591852,-0.03450792326939145,-0.021441432302893193,0.006630434782608496,569809140.0,0.003030102325139958,0.005904713988968306,0.01887228414763582,0.03625831624954279,0.0664187661152645,0.4801424561213602
2022-07-12 17:00:00,114.8495,114.85,114.79,114.85,1227560,114.83,0.6954212587848325,116.55340116666623,117.9442436842359,115.16255864909657,-0.0011423766816911485,1.1123630623698262,-0.0004351610095736369,-0.007450599287333937,-0.007374220240519591,-0.014769877167784884,-0.012960795472848674,-0.016688061617458283,-0.03566932438103265,-0.02409193410709487,-0.0001566334255725943,576493880.0,0.011841027696599312,0.01483599444282045,0.024892267720170766,0.04441108724345868,0.0774823489886831,0.48128011350267935
2022-07-12 18:00:00,114.9,114.9,114.9,114.9,3620,114.90000000000002,0.7451461695613145,116.42027616666624,117.91056850578887,114.92998382754361,-0.0011421803110629458,1.0100597133718259,0.00043535045711817766,-0.0004351610095736369,-0.007450599287333937,-0.007882518086599788,-0.012161976192114454,-0.014344992125916556,-0.03770423125261835,-0.019067751371896202,-0.0022717104720205716,577717820.0,0.002124843578479196,0.013940785139707132,0.022825572526047406,0.03959950551637822,0.0794023282854595,0.4772087868087573
2022-07-12 19:00:00,114.8035,114.8035,114.8035,114.8035,6340,114.8035,0.7618144284784073,116.27406941666622,117.79769827362304,114.7504405597094,-0.0012558529735036128,0.9825878067193565,-0.0008398607484769727,0.00043535045711817766,-0.0004351610095736369,0.0,-0.015635039623045355,-0.014338839253161928,-0.03604956500583045,-0.015381978662324602,-0.0032141788228562396,577719420.0,6.2660175072529155e-06,0.0021311037112098463,0.019770877703920702,0.0388916474367436,0.07930611022215595,0.47365144831032335
2022-07-12 20:00:00,114.7035,114.7035,114.7,114.7,36620,114.70116666666667,0.7955031519612198,116.14227766666622,117.73328397058866,114.55127136274378,-0.0011334577921043865,0.9532595700942373,-0.0009015404582612963,-0.0008398607484769727,0.00043535045711817766,-0.00040487592511950776,-0.015597333276168746,-0.015407375643224586,-0.017885824153027197,-0.014380336285236384,0.017761524822695884,577501320.0,1.0978329885029526e-05,1.7246713825693075e-05,0.016953000211324194,0.038913850447995516,0.07099464292133566,0.4702466827261971
2022-07-13 05:00:00,115.2,115.2,115.2,115.2,6380,115.2,0.7790770016812187,116.04098566666622,117.59913967002865,114.48283166330378,-0.0008721371927172816,0.7698660289199274,0.0043591979075849885,-0.0009015404582612963,-0.0008398607484769727,-0.0017406440382942145,-0.009178274484396787,-0.015446418224970615,-0.024514702442965608,-0.016653449643140528,0.02613192102273265,572716080.0,6.39409321281847e-05,7.501098973858041e-05,0.01414386688776051,0.03926790391497302,0.06280647821168213,0.46564643339506023
2022-07-13 08:00:00,114.75,114.75,114.75,114.75,3720,114.75,0.801828170097182,115.93311899999954,117.5367753401939,114.32946265980517,-0.0009295566221450002,0.8688817143503896,-0.00390625,0.0043591979075849885,-0.0009015404582612963,0.003453727456044442,0.0026109660574411553,-0.010309278350515427,-0.02058722257410417,-0.01426829529167739,0.038090346300453826,567484060.0,1.1242606532419606e-05,7.57730534316682e-05,0.002256486287914413,0.03958430127535212,0.05831797284314911,0.4668402139788737
2022-07-13 09:00:00,114.849095,114.849095,111.6075,112.471245,236020,112.97594666666667,1.0257257289253177,115.75598474999951,117.80743620785015,113.70453329214888,-0.0015279003232891997,1.3005891968414007,-0.019858431372549057,-0.00390625,0.0043591979075849885,0.00043591979075841003,-0.0008707009142356892,-0.015866209262435538,-0.02112998621776596,-0.017971758664954707,0.030330783320762444,564857280.0,6.585734364616846e-06,1.7880622871674772e-05,0.00010034393112539861,0.03969041524967156,0.05446738687691163,0.4689868562904952
2022-07-13 10:00:00,112.75,113.58,112.0829,113.285,5069560,112.98263333333334,1.1783463049443723,115.57676641666619,117.93345902655493,113.22007380677745,-0.0015482424837073294,0.986225146005441,0.007235227101825004,-0.019858431372549057,-0.00390625,-0.02368710937500007,-0.021137989556135883,-0.03809069916613206,-0.039479008318103026,-0.0407569722814497,0.008701670837032438,563296680.0,0.0004189976763221825,0.0004256016563065843,0.0005131931542717419,0.0401639150438451,0.0514948179705231,0.47069082672385004
2022-07-13 11:00:00,113.15,115.156995,112.639,114.494,5768940,114.09666499999999,1.1967468888746065,115.4515996666662,117.84509344441541,113.05810588891698,-0.0010829750120258108,0.7000422302260385,0.010672198437569058,0.007235227101825004,-0.019858431372549057,-0.012766884531590472,-0.013226948655746584,-0.023809113470288357,-0.03050919982884026,-0.028513849584083317,0.011062470157211068,564630380.0,0.008978546283676765,0.009396554255546788,0.009479298651978309,0.042806233699291915,0.05701524597383513,0.4784996514002665
2022-07-13 12:00:00,114.438,114.722,113.32857,113.65,2798420,113.90019,1.2171846685901124,115.32092583333285,117.75529517051308,112.88655649615262,-0.00113184948247258,0.8431948077501474,-0.007371565322200291,0.010672198437569058,0.007235227101825004,0.01798464131876565,-0.0017959895379250357,-0.01644850580390189,-0.01740022227657534,-0.01629398937447346,0.016581355187279545,567720420.0,0.010161586225839825,0.019091263266521222,0.01952478651375619,0.04704604424832913,0.05990367582691494,0.47872803306951683
2022-07-13 13:00:00,113.66,113.73,112.75,113.3855,4155860,113.2885,1.268188842540991,115.16387583333285,117.70025351841484,112.62749814825087,-0.001361851709610562,0.8505739393215356,-0.002327320721513537,-0.007371565322200291,0.010672198437569058,0.003221962307454751,-0.01345486111111105,-0.02248331383747315,-0.02506187189836262,-0.011584421909515696,0.019794695093500625,564364380.0,0.004958534059148098,0.015180547007591088,0.02458812159619287,0.04804761065891508,0.06448752134215133,0.47797095202925455
2022-07-13 14:00:00,113.3585,113.759,112.637,112.9645,4099960,113.12016666666666,1.3007907916643167,114.99117583333285,117.59275741666148,112.38959425000421,-0.0014996021864525089,0.8895084140970471,-0.0037129968117616263,-0.002327320721513537,-0.007371565322200291,-0.009681730046989467,-0.01189106753812641,-0.028609980723923734,-0.02756861063464844,-0.003329691300347437,0.015999103942651915,568196800.0,0.007314120741264294,0.012239210076508703,0.031729851347279674,0.05192545962948049,0.07136316149615766,0.4766569259101776
2022-07-13 15:00:00,112.8305,113.012,111.823,113.012,3717240,112.61566666666666,1.335297346496874,114.78488416666616,117.4554788596599,112.11428947367241,-0.001793978235040239,0.8319268497232634,0.0004204860819105871,-0.0037129968117616263,-0.002327320721513537,-0.006031676198856251,0.004385609850766858,-0.031366160046303215,-0.030343477869003488,-0.005314303448148205,0.013793722375537332,572268240.0,0.007164402483702398,0.01442648643230664,0.038256080749824596,0.055858175879199584,0.07798479258607817,0.47549886745418546
2022-07-13 16:00:00,112.972,112.993,111.8925,112.16,7122900,112.3485,1.3652794552902932,114.56988424999949,117.30044316058007,111.8393253394189,-0.0018730682025561718,0.9412803987970164,-0.007539022404700391,0.0004204860819105871,-0.0037129968117616263,-0.003294071993332537,-0.0024098512600962962,-0.023759853147608423,-0.02910652920962209,0.0007504831650468891,0.04640740740740812,575952020.0,0.0064540792825069,0.013572658361368365,0.03566342210241749,0.05895720271976822,0.08388403603480721,0.47522989849050273
2022-07-13 17:00:00,112.187,112.187,112.05,112.05,1215060,112.09566666666666,1.411705337845565,114.36234674999949,117.18575742569062,111.53893607430835,-0.0018114489803195966,0.9094952905555367,-0.0009807417974322385,-0.007539022404700391,0.0004204860819105871,-0.007121706376782222,-0.020385347703809953,-0.023846823324630395,-0.03807890222984589,-0.009261672047593206,0.03707813222376366,583072660.0,0.01221614472542753,0.018591405057476026,0.03755000277323927,0.05874592027689997,0.09499385548277979,0.4779667083001285
2022-07-13 18:00:00,111.9675,111.9675,111.95,111.95,14720,111.95583333333333,1.4248022100093556,114.1407384999995,116.99034292001821,111.2911340799808,-0.0019377728448021214,0.8843934415263708,-0.0008924587237839621,-0.0009807417974322385,-0.007539022404700391,-0.008512370367748545,-0.014078310602727906,-0.024379625598606625,-0.0416933932007697,-0.004632611273723941,0.037980546549327476,584258520.0,0.0020796615854228365,0.014271011400912048,0.03476375492136597,0.058605290000734604,0.09682724010597227,0.4691270912061325
2022-07-13 19:00:00,111.99,111.99,111.8,111.8,17540,111.86333333333333,1.3932922822453118,113.90668016666616,116.69326473115679,111.12009560217554,-0.002050611695782356,0.8780039898145453,-0.0013398838767307852,-0.0008924587237839621,-0.0009807417974322385,-0.001872325249643314,-0.012660348986422543,-0.025674499564839248,-0.035312973941817205,-0.005330964015993311,0.03801576263328621,584232860.0,2.5195433204493154e-05,0.0021049483591183147,0.02767711490928463,0.05862686326818385,0.09082474409262088,0.46863375675240176
2022-07-13 20:00:00,111.5545,111.5545,111.5,111.5,22460,111.51816666666667,1.3393444971430353,113.65292183333284,116.33161082761892,110.97423283904676,-0.0022277739370687444,0.9018611040559854,-0.0026833631484793896,-0.0013398838767307852,-0.0008924587237839621,-0.0022311468094601272,-0.010308548260737016,-0.026162094361234733,-0.03959109603015232,-0.007281166432198005,0.02838148942753871,579243100.0,3.0280895879467533e-05,5.569336950237301e-05,0.02086768059904382,0.0591512268337767,0.0860617933990064,0.47269721469276027
2022-07-14 09:00:00,111.3145,111.355,111.0005,111.0605,94440,111.13866666666667,1.3287758617171406,113.40825516666617,116.06580689010045,110.75070344323188,-0.0021527529844368454,0.9417139177318102,-0.003941704035874349,-0.0026833631484793896,-0.0013398838767307852,-0.004019651630192134,-0.013379110182989318,-0.027898866608544237,-0.0409757104520746,-0.011086474501108112,0.03692074898413189,573915640.0,3.913467143010774e-05,6.969665437240916e-05,0.014623542930455773,0.059675634558416984,0.08273358781440422,0.4770972611933001
2022-07-14 10:00:00,111.144,111.5,109.864,110.1705,4098640,110.5115,1.416040696900768,113.17980508333282,116.01188647713435,110.34772368953129,-0.002014404357051469,1.0312885939505785,-0.008013650217674195,-0.003941704035874349,-0.0026833631484793896,-0.006614490161001685,-0.009802960057061272,-0.03593315972222222,-0.04852859284643396,-0.00794551138901245,0.027708158662211435,570750500.0,0.00016546634650341962,0.00020481804220933664,0.002390221296345776,0.060160858378573476,0.08025958803365044,0.479894384674214
2022-07-14 11:00:00,110.0,111.0725,109.3255,110.81275,4857260,110.40358333333334,1.4886033646400465,112.95848424999949,115.93569097927958,109.98127752071939,-0.0019554798947601926,0.860360304996076,0.00582960048288772,-0.008013650217674195,-0.003941704035874349,-0.011923766816143488,-0.01677376171352074,-0.039908496732026344,-0.05532380115329372,-0.021328623200748575,0.01892734268062579,572017780.0,0.007165231821989869,0.00733033158514758,0.0074259929472821635,0.0671863031949811,0.0843834959116131,0.4859736352950427
2022-07-14 12:00:00,110.875,111.689035,110.64103,111.43,3898300,111.253355,1.4613609542052766,112.77615199999948,115.69887390841004,109.85343009158893,-0.0016141527678121825,0.7302908114736698,0.005570207399419491,0.00582960048288772,-0.008013650217674195,-0.0022307661139651103,-0.010158552925413233,-0.014745946841790425,-0.04275780153331199,-0.020820631091552744,0.020802914664985517,574399760.0,0.008456236123775539,0.015591754425524133,0.01582580744810896,0.07495302574638958,0.0894839162189065,0.4874725226208312
2022-07-14 13:00:00,111.368655,111.4655,110.3095,110.7757,1930440,110.85023333333334,1.4399113251509108,112.57848866666613,115.45831131696795,109.69866601636431,-0.00175270506953773,0.8130034181926431,-0.005871847796823149,0.005570207399419491,0.00582960048288772,0.011432279966052672,-0.003309481216457799,-0.01637463035706399,-0.030200174064404117,-0.011908878898317266,0.03517149121176977,575809500.0,0.006770121020927928,0.015205653953260583,0.02252672107702287,0.07273540988816614,0.08417985462205817,0.4881867006362347
2022-07-14 14:00:00,110.6635,111.473,110.283,111.1015,2656260,110.9525,1.392253002287872,112.39105533333279,115.17556133790853,109.60654932875704,-0.0016649125028522782,0.7315590864615975,0.0029410782328616047,-0.005871847796823149,0.005570207399419491,-0.0003343478074497863,-0.006495964125560416,-0.032475937603717364,-0.03547496734871558,-0.017316499264820706,0.03640565283085806,567777620.0,0.0033999931170235276,0.010265885435921197,0.02620582332921118,0.06700376813020563,0.08660862680709394,0.49509982447000994
2022-07-14 15:00:00,111.193105,111.9875,111.032005,111.52925,2982720,111.51625166666668,1.2359869538329828,112.20686791666613,114.6788418243321,109.73489400900016,-0.0016388084987759566,0.6370600867923253,0.003850083032182372,0.0029410782328616047,-0.005871847796823149,-0.0029480391277034723,0.0003691681560951121,-0.022424109106907508,-0.03305918189730228,-0.008157371429336924,0.03953160891308993,569707120.0,0.004662500970674195,0.008050978895963245,0.030613800297949585,0.06652730617093218,0.09097144511727359,0.49463861360904177
2022-07-14 16:00:00,111.5365,111.919,111.1,111.4415,5906820,111.48683333333332,1.0892809657377744,112.0437095833328,114.22227151480834,109.86514765185726,-0.0014540850873272504,0.6382126380324925,-0.0007867891158597207,0.003850083032182372,0.0029410782328616047,0.006802484660444641,0.012333156334953799,-0.016371140930718786,-0.02852047193683116,-0.004434238480351627,0.039894918904807675,572686760.0,0.005208292225928185,0.00984653460471131,0.028505949744673686,0.06413268572858223,0.0956953501072733,0.4948102519429644
2022-07-14 17:00:00,111.44,111.44,110.9,111.435,3449480,111.25833333333333,1.0795800236162185,111.95782891666613,114.11698896389856,109.7986688694337,-0.0007664925321202443,0.6210722932133447,-5.832656595616825e-05,-0.0007867891158597207,0.003850083032182372,0.0030602647128976646,0.005673986071097703,-0.013482111636841654,-0.028408892763731486,-0.002747240455127975,0.033300880853035286,578589160.0,0.010209005644004806,0.015364166172764107,0.03002914883507323,0.06660131689988799,0.10486484053728211,0.4975398778642863
2022-07-14 18:00:00,111.425,111.444,111.425,111.444,5220,111.43766666666666,1.0574389641283959,111.88058058333279,113.99545851158958,109.765702655076,-0.0006899770572618147,0.6032164971556161,8.076457127481618e-05,-5.832656595616825e-05,-0.0007867891158597207,-0.0008450697911086547,4.487121959995122e-05,-0.01395427034297203,-0.032682291666666474,-0.007318061760343664,0.03950559701492384,582034960.0,0.005926585578295847,0.016075151224593107,0.029080246313726583,0.065746978497649,0.1101596371461948,0.4943006859931575
2022-07-14 19:00:00,111.5,111.9995,111.5,111.9995,30020,111.83300000000001,0.919965414189341,111.7673973333328,113.60732816171148,109.92746650495411,-0.0010116433916401713,0.4369262520396684,0.00498456623954624,8.076457127481618e-05,-5.832656595616825e-05,2.2433294598611653e-05,0.0060329115500965536,-0.0063837375178315,-0.028810457516339816,-0.007180400890868799,0.03668837209302378,581985960.0,8.969288537476059e-06,0.005936053852570602,0.025774676763680004,0.05352252827542438,0.11017148936032753,0.4937917402680986
2022-07-14 20:00:00,111.9065,112.0,111.8755,111.8755,30260,111.91699999999999,0.7731451546449151,111.6682378333328,113.21452814262263,110.12194752404297,-0.0008871952140414585,0.43298083632096346,-0.0011071477997669499,0.00498456623954624,8.076457127481618e-05,0.005065733387176419,0.008082699153476813,-0.0004506916555105933,-0.004194360967551769,-0.0022893997229560537,0.03865289827184015,578461180.0,5.189630875489346e-05,6.0920250517070134e-05,0.021391686128358692,0.05180005337609691,0.110486688147336,0.49677266156391
2022-07-15 07:00:00,111.56,111.56,111.56,111.56,4620,111.56,0.6725597410443646,111.58181283333279,112.92693231542152,110.23669335124406,-0.0007739443343683927,0.5081081396943701,-0.002820099128048592,-0.0011071477997669499,0.00498456623954624,0.003871899788234323,0.0031045667392184395,-0.0006654756587762822,-0.012442070883170508,-0.002447614801605491,0.045956432311145656,574194880.0,5.269987778365422e-05,0.00010498177900854845,0.016408714755519936,0.05221199464544163,0.10253132177005828,0.5004775382183833
2022-07-15 08:00:00,111.8095,111.8095,111.8,111.8,12660,111.80316666666666,0.5707859794869576,111.5159628333328,112.6575347923067,110.37439087435888,-0.0005901499386674613,0.3755938403907068,0.002151308712800226,-0.002820099128048592,-0.0011071477997669499,-0.003924124661270789,0.0010633381639693074,-0.002146690518783134,-0.025625796984994897,0.007313769751692956,0.03828895266976273,571407400.0,8.085299560348711e-06,6.104226161579286e-05,0.006159528210520199,0.05244408805346238,0.09294356355902986,0.50292257328134
2022-07-15 09:00:00,112.0193,112.5,111.6,112.5,65400,112.2,0.5350875697463019,111.49517949999945,112.56535463949206,110.42500436050685,-0.00018637092668427613,0.03053455321483311,0.0062611806797854275,0.002151308712800226,-0.002820099128048592,-0.000674857319073463,0.003275452057253103,0.00269058295964153,-0.01627804663440413,0.012910532276331876,0.03819402527695748,569768060.0,2.221956773077101e-05,3.0328130362379388e-05,0.00014528718931700033,0.05257778050949363,0.08832169356773,0.5042862880028761
2022-07-15 10:00:00,112.5,114.0005,111.8225,112.30475,4902540,112.70925,0.5702889255626333,111.51321699999944,112.65379485112472,110.37263914887417,0.0001617782946390367,0.1530122870527232,-0.0017355555555556013,0.0062611806797854275,0.002151308712800226,0.008425959125134552,0.009475611069236445,0.012961403919485637,-0.00780964056250566,0.015801354401805856,0.04752816873080801,567459600.0,0.00011525049536566127,0.00013756045364286725,0.0002519298290133782,0.052740494653716316,0.0814726193723747,0.5063734933729203
2022-07-15 11:00:00,112.3225,113.39925,112.3225,113.077,4732000,112.93291666666666,0.6415692055617294,111.55507949999944,112.8382179111229,110.27194108887598,0.0003754039308183632,-0.09304611521528476,0.00687637878184133,-0.0017355555555556013,0.0062611806797854275,0.00451475849731664,0.0027254585957974253,0.01937224574636609,-0.005840330369275337,0.03554641665840741,0.04792686283749381,570438180.0,0.008594340582181928,0.008708989289601898,0.008792328732273846,0.05387437425734722,0.08245415831037116,0.5038462187085724
2022-07-15 12:00:00,113.059,113.598495,112.844,112.8755,2685200,113.10599833333333,0.7254476469656915,111.61258774999945,113.06348304393083,110.16169245606807,0.0005155144011170787,0.06478174018383656,-0.0017819715768900846,0.00687637878184133,-0.0017355555555556013,0.0051288888888887385,0.010739616806181962,0.0204331180301911,0.0005751601599834899,0.0361465103120302,0.055014671512075175,570070180.0,0.008300732376494417,0.01690062090250011,0.017045655676990505,0.05368942469504369,0.08428744685435045,0.5016435695689258
2022-07-15 13:00:00,112.88987,113.0015,112.37675,112.425,2433240,112.60108333333334,0.7569414876523228,111.64947524999945,113.1633582253041,110.13559227469482,0.00033049587634881306,0.2438623847908445,-0.003991122962910487,-0.0017819715768900846,0.00687637878184133,0.00508215369341003,0.011791860882036431,0.012972269586287721,0.006379279600570831,0.021969462012761065,0.05196178937558149,572309560.0,0.004691866408801558,0.012960118995740696,0.021662751885535514,0.051359687229407806,0.07620361959356402,0.497230380006233
