date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2022-08-30 14:00:00,275.61,276.476,272.65,275.475,7508172,274.867,3.9041859312357263,284.8525316666667,292.6609035291382,277.04415980419526,-0.0015912126413704097,1.100479320902794,-0.00038101458741546246,-0.01997357719601789,-0.002035347978847857,-0.021968271994889488,-0.0491995583770356,-0.03374765519538592,-0.019288256227757872,-0.07487271302979281,-0.055693889205089886,1022096530.0,0.006814199829051372,0.0117833909484068,0.027079701562043264,0.03384662014261999,0.06679723978712657,0.3990718225019314
2022-08-30 15:00:00,275.41900000000004,276.53,273.4,274.3641,4858370,274.7647,4.507678190253829,284.40543333333335,293.42078971384103,275.39007695282567,-0.0015695782330507058,1.0569016303694854,-0.004032670841274233,-0.00038101458741546246,-0.01997357719601789,-0.020346981559158817,-0.04312410990308779,-0.03291205897840965,-0.025867251317231554,-0.07662011173081185,-0.05917008196721263,1029356098.0,0.007294047234565467,0.014060189693460193,0.0337664381330551,0.03599285327204619,0.0733421127505673,0.4035220744376452
2022-08-30 16:00:00,274.39,278.29,274.19,277.7288,7435320,276.7362666666666,4.807342265451277,284.1244566666667,293.7391411975692,274.50977213576414,-0.0009879440887381463,0.8325983627497309,0.012263630700955375,-0.004032670841274233,-0.00038101458741546246,-0.004412148922272929,-0.03396324073096013,-0.035287974683544054,-0.02948673505482835,-0.07646391544365116,-0.06616410070122469,1034061078.0,0.0046983394920894605,0.011959198796959265,0.032234962430333344,0.039447673708883184,0.07716170320840565,0.406255018139267
2022-08-30 17:00:00,277.7,279.18,277.36,278.56,732301,278.36666666666673,4.974301448374382,283.81429,293.7628928967488,273.8656871032513,-0.0010916577555677431,0.7640717523119327,0.002992847698906287,0.012263630700955375,-0.004032670841274233,0.008181504673745232,-0.014342193988004404,-0.02249472054061652,-0.0156696792486265,-0.06979301105384617,-0.049167037556918314,1041423015.0,0.007139577187085692,0.01180470358627517,0.030578952588252526,0.04626079921999803,0.07589169805316814,0.41022400969312167
2022-08-30 18:00:00,278.6,278.81,277.7,278.72,526374,278.41,5.074904426824685,283.41379,293.56359885364935,273.26398114635066,-0.00141113402006654,0.7312255367406418,0.0005743825387709567,0.002992847698906287,0.012263630700955375,0.015293181578785342,-0.00937600574687103,-0.02070662682369484,-0.0137374309587871,-0.067065079712751,-0.033895953756107766,1041983080.0,0.0007027954810936085,0.007838535151645648,0.0263909592466703,0.046909362482162376,0.06907214366667067,0.4102358178407273
2022-08-30 19:00:00,278.73,278.76,277.83,277.83,58131,278.14,5.183236024037352,283.04954000000004,293.4160120480747,272.68306795192535,-0.0012852232772441186,0.7517510284981405,-0.0031931687715270884,0.0005743825387709567,0.002992847698906287,0.0035689492771366904,0.011394150518905688,-0.02443122156107791,-0.013895050865495251,-0.05694467941126602,-0.0350144258500118,1042137829.0,0.0005050905795302437,0.0012077817012052826,0.020208974680641787,0.04730367004075044,0.0643619770183009,0.4004500003617084
2022-08-30 20:00:00,277.99,278.2,277.25,278.12,87725,277.8566666666666,5.269273362374388,282.6592066666667,293.19775339141546,272.12065994191795,-0.0013790283260426417,0.7153620790999016,0.001043803764892326,-0.0031931687715270884,0.0005743825387709567,-0.00262062033314181,0.008548870133405773,-0.04064226519337033,-0.026728788621873,-0.05590780565762021,-0.04141460609435388,1041628501.0,5.5807804744390344e-05,0.0005611453598272845,0.013066554906027865,0.04719694013057732,0.06026259836375195,0.3886136704318155
2022-08-31 05:00:00,279.44,279.98,278.21,278.8,98174,278.99666666666667,5.310976896201838,282.38254000000006,293.00449379240376,271.76058620759636,-0.0009787994168996006,0.6686384666144052,0.0024449877750611915,0.001043803764892326,-0.0031931687715270884,-0.0021526980482203806,0.013689473221897508,-0.038977194194885656,-0.02968984404981978,-0.05561969439728265,-0.02100298031231973,1026416613.0,8.546724486814205e-05,0.00014210214269008524,0.008612342091933775,0.047935512127179496,0.05749693375237682,0.385143893807962
2022-08-31 06:00:00,278.6,278.62,277.21,277.6,34570,277.81,5.385328716845517,282.0578733333334,292.82853076702446,271.2872158996424,-0.0011497405847636921,0.7069452751968971,-0.004304160688665681,0.0024449877750611915,0.001043803764892326,0.0034913436273982246,0.00385700006625167,-0.041595049845307375,-0.022457530548201987,-0.05693990303197127,-0.029798322399070987,1011189914.0,9.708759812649793e-05,0.00018384182577991972,0.0014860759380556875,0.04860317267761039,0.05528049600383969,0.3852932071472382
2022-08-31 07:00:00,277.61,279.91,277.45,279.35,63356,278.90333333333336,5.400927812013998,281.78537333333344,292.58722895736145,270.98351770930543,-0.0009661137864354075,0.6127293966008993,0.006304034582132578,-0.004304160688665681,0.0024449877750611915,-0.0018696965338701466,-0.00344629523262463,-0.042230195970190176,-0.025451992276636748,-0.05993373932470514,-0.016327684776962004,1000461408.0,3.45540564819068e-05,0.00013268277910425907,0.0008046027498543952,0.04899459949983398,0.05085696219078947,0.38517761296795566
2022-08-31 08:00:00,279.5,279.86,278.5,279.42,98581,279.26000000000005,5.354427926716283,281.4725400000001,292.18139585343266,270.7636841465675,-0.0011101830078429353,0.5958337673086788,0.0002505817075353356,0.006304034582132578,-0.004304160688665681,0.0019727403156384327,0.0022603329506314385,-0.02966410781895834,-0.017756680731363828,-0.0566218269836688,-0.006814410999042453,989471696.0,6.403012865968831e-05,9.896796481988505e-05,0.0003455945242116355,0.04916968337414676,0.05035743336714909,0.38367998249441587
2022-08-31 09:00:00,279.35200000000003,281.05,278.21,279.25,361426,279.50333333333333,5.05240715939152,280.9902066666668,291.0950209854498,270.88539234788374,-0.0017136070656601499,0.5861078002904044,-0.0006084031207501672,0.0002505817075353356,0.006304034582132578,0.006556195965417899,0.0057229240902711975,-0.016161402767507882,-0.016542306067858226,-0.05814541409647045,-0.01562417431435048,981404130.0,0.00010044893534328207,0.00016500541932710228,0.00038965191638229603,0.043272134997027166,0.0508213400324696,0.3782749131084256
2022-08-31 10:00:00,279.10400000000004,281.25,275.19,278.8392,8116428,278.4264,4.681661030287907,280.4460266666668,289.8093487272426,271.082704606091,-0.001936651125515998,0.5858043040852094,-0.0014710832587286893,-0.0006084031207501672,0.0002505817075353356,-0.0003579738679077016,0.004062994390910513,-0.008943464527805811,-0.018280892951309302,-0.058824190267560694,-0.005036870941607985,971613652.0,0.00037198530429870903,0.00047344641468664747,0.0006752756084164202,0.03489685733645908,0.05167393325181479,0.38131861901833386
2022-08-31 11:00:00,278.79,280.72,273.75,274.03,8477827,276.1666666666667,4.083616083608506,279.7143600000001,287.88159216721715,271.5471278327831,-0.0026089393219905777,0.8479979437107805,-0.017247216316787717,-0.0014710832587286893,-0.0006084031207501672,-0.0020785913678333934,0.00014060258249637414,-0.008383105764118604,-0.0240140007000349,-0.0584153999242224,-0.015745852453230125,967870951.0,0.008385857630724573,0.00875928138068481,0.008962311546841744,0.03817006591821971,0.06014782749689116,0.3910444079440091
2022-08-31 12:00:00,274.06,276.3,271.81,275.8,7257434,274.6366666666667,3.4221449774901886,278.94052666666676,285.7848166216471,272.0962367116864,-0.0027665127143753354,0.7294267694183157,0.006459146808743821,-0.017247216316787717,-0.0014710832587286893,-0.018692927484333155,-0.012860230547550477,-0.005624501052325925,-0.05376381215469617,-0.07223789640100031,-0.03482242442144279,975476195.0,0.008690962468848356,0.017011440243295737,0.017547960768022636,0.0394235709667933,0.06817159182444221,0.39663540636171035
2022-08-31 13:00:00,275.86,276.9898,274.74,275.55,4426836,275.7599333333333,2.718216987603867,278.3216566666668,283.75809064187456,272.88522269145903,-0.002218644982840745,0.7549149570570166,-0.0009064539521392856,0.006459146808743821,-0.017247216316787717,-0.010899471810276173,-0.012708072310721241,0.0011797803793451855,-0.04699378023496836,-0.06592910363618554,-0.028302994714066054,982674727.0,0.007385387860900996,0.01601268514154023,0.02474032895322442,0.03887961697828421,0.07500915610705433,0.401030581302413
2022-08-31 14:00:00,275.5,277.5681,274.8,275.97,4408358,276.11269999999996,2.1974933254007385,277.86029166666674,282.2552783174682,273.4653050158653,-0.001657668345056651,0.7150508996792976,0.001524224278715458,-0.0009064539521392856,0.006459146808743821,0.005546837937452365,-0.013850118101782272,0.004322358500984613,-0.0527672739773114,-0.04812076827414591,-0.029753521126760107,987057532.0,0.0044848814344491525,0.01183747615635438,0.0290154829597106,0.038269788513198844,0.07900602900216763,0.4034172427550049
2022-08-31 15:00:00,275.95,278.42,274.66,275.2402,5142444,276.10673333333335,1.816955601333157,277.50096166666674,281.13487286933304,273.86705046400044,-0.0012932038537952772,0.8110645170701947,-0.002644490343153283,0.001524224278715458,-0.0009064539521392856,0.0006163886874548385,-0.011745747538048135,-0.006332796598696011,-0.04785398840739674,-0.046516181042318805,-0.027589852008454097,991363593.0,0.004446762046868913,0.008912163067501309,0.03297163949816342,0.03505022904346256,0.08294378831400157,0.4060740477484934
2022-08-31 16:00:00,275.2,278.82,274.8,275.48,7033048,276.3666666666666,1.5597970510631929,277.2415200000001,280.36111410212646,274.1219258978737,-0.0009349216849859898,0.7823316018579777,0.0008712390123244429,-0.002644490343153283,0.001524224278715458,-0.0011242968608237147,-0.012907080496572632,-0.011917719701320495,-0.04393969919066265,-0.0508958620689649,-0.05307270642310291,995869656.0,0.005163772155339173,0.009590413707715179,0.02983613249081665,0.03932006941277865,0.08730193100692286,0.40935483930439187
2022-08-31 17:00:00,275.61,276.1741,275.44,275.67,2415632,275.7613666666667,1.590795471145537,277.1475883333334,280.3291792756244,273.9659973910423,-0.0003388080784823,0.7322090363177474,0.0006897052417598193,0.0008712390123244429,-0.002644490343153283,-0.0017755553139835456,0.00529139145349089,-0.011624569460390255,-0.030034153726980928,-0.053550160330903984,-0.04953364538757454,1002722674.0,0.00701395129716594,0.012142432115781596,0.028191364105924266,0.04554034648268061,0.08745314659155698,0.41332962816795743
2022-08-31 18:00:00,275.72,275.93,274.4,274.84,78533,275.0566666666667,1.5769899039676767,277.1570716666667,280.31105147460204,274.00309185873135,3.421762891875346e-05,0.8673250635335426,-0.0030108463017377574,0.0006897052417598193,0.0008712390123244429,0.001561545152197974,-0.00047135605511228196,-0.007774538386783103,-0.02164886254746723,-0.051300287934277544,-0.0494137931034484,1004978838.0,0.002403664543630918,0.00940186961429331,0.02331025999176313,0.04778393055078439,0.08078206916432602,0.41409088058827365
2022-08-31 19:00:00,274.84,275.5,273.08,274.0,113779,274.1933333333333,1.6269931211758137,277.1285033333334,280.38248957568504,273.8745170909818,-0.00010307632838479908,0.9807185864240884,-0.0030563236792314763,-0.0030108463017377574,0.0006897052417598193,-0.0023232176564543794,-0.0025766648521141633,-0.01179347044441248,-0.022605188898154882,-0.0428251355347129,-0.048447778417828435,1004518850.0,7.817971758319916e-05,0.0024829449442387267,0.018992192132581683,0.04779666105817726,0.07584109546575457,0.4026516217191942
2022-08-31 20:00:00,274.0,274.0,272.0,272.01,208338,272.67,1.9083294134035267,276.92519000000004,280.7418488268071,273.108531173193,-0.0007336428078955626,1.1439126763803544,-0.007262773722627736,-0.0030563236792314763,-0.0030108463017377574,-0.006057967860122693,-0.0071384570786682255,-0.01721664275466306,-0.005733362363016137,-0.04763890916421576,-0.07325982547520771,1000727814.0,0.00011369625027730068,0.00019217213443015185,0.014772684233597209,0.04799332178849583,0.06928239430347241,0.39319961681408805
2022-09-01 05:00:00,271.57,272.66,268.92,269.6,195815,270.3933333333334,2.36866935954692,276.5265233333334,281.2638620524272,271.78918461423956,-0.0014396186445395642,1.231056374058291,-0.008859968383515215,-0.007262773722627736,-0.0030563236792314763,-0.010296900014553856,-0.011735931015890988,-0.020136887608069087,-0.012578273890552438,-0.059819114005345675,-0.054448332598380444,979629522.0,0.0002126701934979048,0.0003288151211923154,0.010054137588556666,0.049204335840748584,0.06332290279834993,0.3950047628311471
2022-09-01 06:00:00,269.59,270.79,269.11,270.45,53073,270.1166666666666,2.7212720072046688,276.11185666666677,281.5544006810761,270.6693126522574,-0.0014995547684472088,1.0201479906893531,0.003152818991097872,-0.008859968383515215,-0.007262773722627736,-0.016058394160583855,-0.02134456221867298,-0.0349024521209953,-0.017364152234202734,-0.07172656792582033,-0.06966043986487724,960118346.0,0.000203948816118133,0.0004209408159772837,0.0031372142950385827,0.0503422095842339,0.05975349834633823,0.3973972996033137
2022-09-01 07:00:00,270.5,271.23,270.16,271.23,25213,270.8733333333334,2.9144796819892194,275.74852333333337,281.5774826973118,269.91956396935495,-0.0013158918190609992,0.8875926259888473,0.002884082085413242,0.003152818991097872,-0.008859968383515215,-0.00573508326899741,-0.018935683969964145,-0.032102211724285845,-0.026208301047640603,-0.06291145965782408,-0.06964525430892299,948486605.0,5.595545548057582e-05,0.0002624053926412593,0.000684815153504461,0.05091160038048192,0.05270309853242471,0.3973538266257329
2022-09-01 08:00:00,271.23,273.8,270.12,273.0,200192,272.3066666666667,2.9669373586936847,275.4710233333334,281.40489805072076,269.537148615946,-0.001006351717301901,0.7082133050511522,0.006525826789071987,0.002884082085413242,0.003152818991097872,0.0060459940652819455,-0.013134914859554536,-0.02871978513876461,-0.026313900057437722,-0.06219637989645954,-0.06745210848617356,941530932.0,2.6778727222952247e-05,8.314756036076783e-05,0.0006332431359780329,0.050930624125262405,0.052341450848903175,0.39545767891988914
2022-09-01 09:00:00,271.6,273.9043,269.1812,272.0,334351,271.69516666666664,2.9594893412517154,275.10594833333334,281.0249270158368,269.1869696508299,-0.0013252755065940036,0.7623719817165885,-0.00366300366300365,0.006525826789071987,0.002884082085413242,0.00942872989462007,-0.0036496350364964014,-0.02094110153809081,-0.020522388059701302,-0.0585882271802477,-0.07085443953357906,932822456.0,0.0002146088987377465,0.00024163762198280527,0.0007317909164914015,0.0429197665027052,0.052480418631774446,0.39170045023015615
2022-09-01 10:00:00,271.9525,275.84,270.7,273.62,7528419,273.3866666666666,2.911670764744721,274.88478166666664,280.70812319615607,269.0614401371772,-0.0008039326957726134,0.6085958689063466,0.005955882352941089,-0.00366300366300365,0.006525826789071987,0.0028389189986357533,-3.676335428837163e-05,-0.007407948034886203,-0.020984054997660206,-0.06156684984789107,-0.0673646192892452,926499501.0,0.0003608755316534164,0.0005769490425230138,0.0008727948575549206,0.03442316586849408,0.0531367075177734,0.39366253042374816
2022-09-01 11:00:00,273.57,274.27,267.6,267.6356,10476311,269.8352,2.9586329667443803,274.43137499999995,280.3486409334887,268.5141090665112,-0.001649442591611039,1.0742326841809886,-0.02187120824501132,0.005955882352941089,-0.00366300366300365,0.0022710622710622186,0.014910979228486498,-0.007904278462653958,-0.016180066158492656,-0.05607046755945777,-0.07021577844375415,923560977.0,0.008151512664008972,0.008513536405079186,0.00881506278713203,0.034826104394837375,0.061362301365402966,0.40302004011587855
2022-09-01 12:00:00,267.62,269.5336,266.15,266.7945,8742876,267.4927,3.1138298934940685,273.84300999999994,280.07066978698805,267.6153502130118,-0.002143942178623015,1.065903585061507,-0.0031427059778295074,-0.02187120824501132,0.005955882352941089,-0.016045588235294228,-0.010406359770752549,-0.028722191979677292,-0.040044476327116274,-0.07748974550574173,-0.0898388034184201,932316506.0,0.011236861015093944,0.01931182155858989,0.01991221423253446,0.040987696510867096,0.07191759833543052,0.4103953169740406
2022-09-01 13:00:00,266.7919,268.89,266.73,268.04,4982320,267.88666666666666,3.0857415209755317,273.26217666666656,279.4336597086176,267.0906936247155,-0.002121044949562112,0.9230892826868741,0.004668387091937731,-0.0031427059778295074,-0.02187120824501132,-0.024945179445946875,-0.016353279504479734,-0.03324817914990785,-0.038924711815561674,-0.08186578720858173,-0.08943856655290006,940915643.0,0.00929188080253864,0.02042604684381892,0.028995318765255133,0.045219807234090165,0.08051547507325266,0.4158093787797723
2022-09-01 14:00:00,268.04,270.5,267.96,269.515,4796586,269.325,2.952292573231307,272.8071066666665,278.71169181312916,266.9025215202039,-0.0016653237764227002,0.7787754418817046,0.0055029100134307285,0.004668387091937731,-0.0031427059778295074,0.0015110097460875327,-0.018168498168498193,-0.02615969614903635,-0.040486844460354554,-0.0812157221196077,-0.08573897422590882,945848130.0,0.005267568695198456,0.014510993429780317,0.033900026846804675,0.04481469979752458,0.08529618174537175,0.4187380462442739
2022-09-01 15:00:00,269.52,275.0,269.08,273.67,6877083,272.5833333333333,2.8444406955859236,272.62793999999985,278.3168213911717,266.939058608828,-0.0006567521970224366,0.4084125746040987,0.015416581637385685,0.0055029100134307285,0.004668387091937731,0.010196986819443365,-0.009136029411764945,-0.021653114563671028,-0.03544842888841149,-0.07889610389610491,-0.08119886363531903,950548371.0,0.005046125106662247,0.0102876468976664,0.03842677880934478,0.04224028910570823,0.08981682742792266,0.42168787115832107
2022-09-01 16:00:00,273.682,277.58,272.96,277.28,7838993,275.94,2.907122281902392,272.6931066666665,278.5073512304713,266.8788621028617,0.00023903150449888777,0.10554692161660073,0.013191069536302669,0.015416581637385685,0.0055029100134307285,0.021004327712281556,0.00018273518017686285,-0.007255051329488449,-0.019982094897045832,-0.0627739726027402,-0.060425035190715515,957197088.0,0.007184605016265992,0.012195679600730253,0.03747940361473394,0.04660784028628386,0.09599997445876057,0.42590528127473787
2022-09-01 17:00:00,277.16,279.2,277.06,278.7879,631385,278.3493,3.1020171324536068,272.8225749999998,279.026609264907,266.6185407350926,0.0004747767001369585,0.01923822908726201,0.005438185227928383,0.013191069536302669,0.015416581637385685,0.028811012374079237,0.036035564775388274,0.008877892592053183,-0.0055917532398606085,-0.0519261454307588,-0.054297407912686335,964931378.0,0.008123886505015282,0.01525090419434987,0.03444582563880517,0.054276760186360115,0.09494298049451554,0.43045337986718474
2022-09-01 18:00:00,278.788,279.9,278.6,279.5,161151,279.3333333333333,3.355075676585779,272.9836066666665,279.69375801983807,266.27345531349494,0.0005902431888809012,0.014437678797400847,0.002554271544783715,0.005438185227928383,0.013191069536302669,0.018700990243723847,0.04495370031990875,0.017474087591240473,0.01736269751487063,-0.04285471016259157,-0.04769291204099002,965511118.0,0.0006539386116110991,0.008772947138657393,0.026023902295447206,0.054780265098925564,0.08675924848335097,0.4305069628416231
2022-09-01 19:00:00,279.35,280.34,278.68,278.9,135006,279.3066666666666,3.580571198458633,273.14360333333315,280.30474573025043,265.98246093641586,0.0005861035709078255,0.09808111977044098,-0.0021466905187835783,0.002554271544783715,0.005438185227928383,0.008006347374495126,0.04275481271451964,0.027535752362044974,0.01341551849166045,-0.040859280273797705,-0.04931972789115657,965356960.0,0.00016693410487246085,0.0008209771440400658,0.021033875386364854,0.054740132603384346,0.07942216110401276,0.4195045830508126
2022-09-01 20:00:00,278.9,279.9,278.4,279.7,79668,279.3333333333333,3.77717435953375,273.29193666666646,280.84628538573395,265.73758794759897,0.0005430598832376621,0.07586923958386306,0.0028684116170671903,-0.0021466905187835783,0.002554271544783715,0.0004020977954926064,0.03482180954677805,0.034495548961423816,0.0121575031754666,-0.05254754530780914,-0.055067422581544956,964499620.0,0.00013997517178907754,0.00030705766374485455,0.0162194133368347,0.05472574369702707,0.07504295958146671,0.40447643722244286
2022-09-02 05:00:00,279.1,280.0,278.0,279.57,70415,279.19,3.968130720844267,273.4633683333331,281.39962977502165,265.52710689164456,0.0006272840273211511,0.11527025592999998,-0.00046478369681801635,0.0028684116170671903,-0.0021466905187835783,0.0007155635062612298,0.022033836372272964,0.03420225550009204,0.013515961879914107,-0.05044812601846893,-0.044522887723803195,951585946.0,8.372128690517672e-05,0.00022559601778734132,0.009296273276402508,0.05549635765637926,0.07151242227362614,0.4010178624474977
2022-09-02 06:00:00,279.52,279.52,278.1,278.5,11490,278.70666666666665,4.126057247413817,273.64586833333317,281.8979828281608,265.3937538385055,0.0006673654358619885,0.20588558425180872,-0.003827306220266835,-0.00046478369681801635,0.0028684116170671903,0.0024022947292938746,0.008258799769186531,0.03074881097223714,0.015730986970653005,-0.054505895881841404,-0.0433817278838895,935857737.0,7.524113678401956e-05,0.0001603694600860045,0.0011514837751456235,0.05647734042294935,0.06729461595507438,0.401934308098796
2022-09-02 07:00:00,278.4,278.7,277.29,278.5,28418,278.16333333333336,4.247490571036188,273.84436833333314,282.3393494754055,265.34938719126075,0.0007253900861319273,0.2259775160883347,0.0,-0.003827306220266835,-0.00046478369681801635,-0.004290311047550954,-0.0010326847040348364,0.020146520146520075,0.010962683316392718,-0.06376589104617725,-0.03827836287356012,924488160.0,1.2428498813873397e-05,8.859496913405576e-05,0.000495117211668779,0.05696779718628306,0.06052714509615786,0.39861579947113657
2022-09-02 08:00:00,278.58,278.8,277.77,278.15,107585,278.24,4.3478581456333245,274.1228683333331,282.81858462459974,265.42715204206644,0.0010170010130021723,0.26844163656124276,-0.0012567324955117254,0.0,-0.003827306220266835,-0.003827306220266835,-0.003577817531305927,0.023897058823529216,0.010265897631225096,-0.06503359948180709,-0.042412364399059044,918434903.0,3.094176833564871e-05,4.3452181389931345e-05,0.00035385959194105237,0.05701016025084578,0.05832685019375837,0.39461163640032093
2022-09-02 09:00:00,279.7,282.57,277.01,280.25,1119256,279.9433333333333,4.440138660331571,274.6003683333331,283.48064565399625,265.72009101266997,0.001741919610367404,0.18190004305828356,0.007549883156570347,-0.0012567324955117254,0.0,-0.0012567324955117254,-0.0026891358910001717,0.01655580732402595,0.012043370688400223,-0.06175157696002587,-0.04091718866842187,913645456.0,0.00011775355450353161,0.00014885752356874854,0.00032570183329407374,0.04918678980438119,0.05866440493740058,0.3891220283155439
2022-09-02 10:00:00,280.3,282.35,275.3,275.44,7691455,277.69666666666666,4.360060706179148,274.9793683333331,283.69948974569144,266.2592469209748,0.0013801875150434295,0.4735880015377965,-0.01716324710080286,0.007549883156570347,-0.0012567324955117254,0.006283662477558405,0.0019663925634609836,0.047132743177663805,0.022810218978102315,-0.0545935005049526,-0.023713287208137812,907098581.0,0.0012338857357335014,0.0013524891623659149,0.001474111004038711,0.039226422293344984,0.0601962621745078,0.39219328797516884
2022-09-02 11:00:00,275.47,280.35,274.28,276.4352,9749475,277.0217333333333,4.2711643187270765,275.2867883333331,283.82911697078725,266.74445969587896,0.0011179747843019783,0.432781111836903,0.003613128085971473,-0.01716324710080286,0.007549883156570347,-0.009742944454430913,-0.014772686625889597,0.032405090809592973,0.012609830520936338,-0.07084482145885063,-0.03933034935878621,907069287.0,0.008479456983312015,0.009713382567653842,0.009875986463644865,0.038068548340122556,0.06844798064472445,0.4005794730430554
2022-09-02 12:00:00,276.43,278.2,275.37,277.61,5847991,277.06,4.228646005094032,275.5244549999998,283.98174701018786,267.0671629898118,0.0008633420735721931,0.37670137217162114,0.004249820572778118,0.003613128085971473,-0.01716324710080286,-0.013612132024977797,-0.007414003590664353,0.031320698403223046,0.02535311572700283,-0.0689700698285346,-0.04043320798269101,916208916.0,0.010641104697566597,0.0190359749784404,0.02040603259093366,0.04289192706349956,0.07819256039634524,0.40715034364498587
2022-09-02 13:00:00,277.6401,278.07,271.34,272.42,6267829,273.9433333333333,4.150658017639462,275.63686333333317,283.9381793686121,267.3355472980542,0.00040797951431703616,0.693756226100905,-0.018695291956341675,0.004249820572778118,0.003613128085971473,0.007878303804821352,-0.0031956912028724416,0.0300354340203699,0.02647439452763889,-0.06381519784067324,-0.03547143746866843,921986941.0,0.0063428132655080635,0.01691723093505291,0.026590140174230517,0.04376349512742177,0.08398778285949714,0.4108628193682843
2022-09-02 14:00:00,272.325,273.33,270.06,270.63,6223347,271.34,4.2334599813052325,275.53452999999985,284.0014499626103,267.0676100373894,-0.0003712614201735187,0.7896289336416333,-0.00657073636296901,-0.018695291956341675,0.004249820572778118,-0.014524923019933689,-0.020600395470069977,-0.004567544853290695,0.004387420270618891,-0.0817303370796838,-0.05365910143694619,928202138.0,0.006752655206661461,0.013052997298741409,0.033048842212427654,0.04281407612961133,0.09015089663583602,0.41476645790703837
2022-09-02 15:00:00,270.66,271.74,269.4901,270.1,4471315,270.4433666666667,4.192352518549636,275.56493833333315,283.9496433704324,267.1802332962339,0.0001103612434103507,0.8258873334931146,-0.0019583933784131924,-0.00657073636296901,-0.018695291956341675,-0.02514318648463687,-0.03432649420160583,-0.02398297749567202,-0.008681318681318828,-0.08877765182651998,-0.06063866712946964,934321208.0,0.0066608217245990205,0.013369252343889854,0.0382952850621796,0.04080445854548129,0.09600703615838291,0.4186904382031324
2022-09-02 16:00:00,270.04,271.42,269.08,270.25,6734935,270.25,3.9513353889839338,275.7028033333332,283.605474111301,267.80013255536534,0.0005002994968585917,0.8449975006256909,0.0005553498704182758,-0.0019583933784131924,-0.00657073636296901,-0.008516261654797685,-0.019387162358408316,-0.03116311719411058,-0.006985294117647034,-0.09057239057238975,-0.06595813352898561,938728305.0,0.004763162009906583,0.011392712825464446,0.03468517655915361,0.04470345762078624,0.0999632944912639,0.42147849904238266
2022-09-02 17:00:00,270.21,270.55,269.8,269.97,791183,270.1066666666666,3.7460597472438963,275.81380333333317,283.30592282782095,268.3216838388454,0.00040260744054099185,0.8899966716783305,-0.0010360777058278092,0.0005553498704182758,-0.0019583933784131924,-0.001404131101503836,-0.02237486398258981,-0.033094812164579435,-0.012316351143922266,-0.09805426692921293,-0.06917336394841556,945433933.0,0.007123644249396747,0.011853022838349932,0.031250641603531276,0.05133958419070198,0.09841501003116629,0.42522009732011595
2022-09-02 18:00:00,269.98,270.04,269.51,269.8,89046,269.7833333333333,3.7054568950365137,275.83671999999984,283.2476337900729,268.4258062099268,8.308745388996286e-05,0.9072858065145794,-0.0006296995962514762,-0.0010360777058278092,0.0005553498704182758,-0.00048130322102923895,-0.027520622455963317,-0.03201864467551052,0.008722307495714343,-0.09688893844680713,-0.06641845238888966,946196340.0,0.0008361721204713179,0.007954076423504238,0.02588110729745583,0.05199170607656335,0.08809985673797893,0.4251432361279267
2022-09-02 19:00:00,269.72,270.0,269.13,269.39,68795,269.50666666666666,3.9060652009650396,275.68288666666655,283.4950170685966,267.8707562647365,-0.0005576970801178804,0.9027638008392591,-0.0015196441808748018,-0.0006296995962514762,-0.0010360777058278092,-0.0016651248843662092,-0.009617502386021548,-0.03539506614229493,0.011265224732893264,-0.10930149385029486,-0.06590806799798532,946087518.0,9.41202566420499e-05,0.000930388556294218,0.019353205334223637,0.05200759873041682,0.07896302464482995,0.41127874281922405
2022-09-02 20:00:00,269.4,269.52,269.25,269.3,86629,269.3566666666666,4.152852539380524,275.3537199999999,283.65942507876093,267.04801492123886,-0.0011940047155145628,0.8644314325270336,-0.00033408812502311314,-0.0015196441808748018,-0.0006296995962514762,-0.002148386857799167,-0.004581901489117857,-0.03641306291805246,0.005036561707207232,-0.10551189817475826,-0.06828452847483069,945800948.0,7.273729228700244e-05,0.00016688606660182794,0.012851831059911351,0.05202164377614898,0.07379185561992056,0.3993559826713136
2022-09-06 05:00:00,276.14,276.14,269.33,273.44,187713,272.96999999999997,4.122718049133984,275.0847549999999,283.3301910982679,266.83931890173193,-0.000976798134414092,0.5997372959051499,0.015373189751206828,-0.00033408812502311314,-0.0015196441808748018,-0.0018532246108228234,-0.0029618659755646926,-0.03303411131059231,-0.0007977292544012471,-0.10640415883297549,-0.06224971852510963,935568438.0,9.259504327143623e-05,0.0001661278787175161,0.008305739788113716,0.052670929243126094,0.06956460623995527,0.3977482682031221
2022-09-06 06:00:00,273.48,273.7,272.2,273.25,36424,273.05,4.0200489281332175,274.77058833333325,282.81068618959966,266.73049047706684,-0.0011420722557550222,0.5945628001373212,-0.000694850789935586,0.015373189751206828,-0.00033408812502311314,0.015033965626044088,0.011803885291397087,-0.01816876122082567,-0.0008404282530056761,-0.08750424089491216,-0.06539138558750213,919503840.0,0.00020414596637247323,0.00029835873224847,0.0013304631767497568,0.05376438014657992,0.06350498764638111,0.3984942020470518
